Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.7733330895855635,0.06592232621134193,0,0.1604443131329348,-0.08333308958556358,0,7885.074360498059,2.608910083770752
feeder2,1.8843330935910254,0.09005,0,0.16364431311130742,-0.08333309359102545,0,7885.074360498059,2.608910083770752
feeder3,2.148333039143483,-0.10325000000000001,0,0.21284430197134435,-0.0833330391434833,0,7885.074360498059,2.608910083770752
feeder4,1.339333031845204,-0.06280000000000001,0,0.2096442978963631,-0.08333303184520398,0,7885.074360498059,2.608910083770752
feeder5,1.83633306450548,0.048514440629267436,0,0.2076443018317064,-0.08333306450548027,0,7885.074360498059,2.608910083770752
feeder6,2.939000054262961,0.14695,0,0.2499999657627579,-542629608360112e-22,0,7885.074360498059,2.608910083770752
feeder7,1.7173330690155104,-0.0817,0,0.18864430839790905,-0.0833330690155105,0,7885.074360498059,2.608910083770752
feeder8,2.5649999262647283,-0.12825,0,0.24999997642918292,7373527180322861e-23,0,7885.074360498059,2.608910083770752
feeder9,1.184333034351044,0.03989726525171043,0,0.20494430077188083,-0.08333303435104418,0,7885.074360498059,2.608910083770752
feeder10,1.2473331163473333,-0.0582,0,0.13584431748457035,-0.08333311634733351,0,7885.074360498059,2.608910083770752
feeder11,2.0973330744590886,0.1007,0,0.18764430787578099,-0.08333307445908869,0,7885.074360498059,2.608910083770752
feeder12,1.8803331185522882,-0.08985,0,0.12744431852732496,-0.08333311855228821,0,7885.074360498059,2.608910083770752
