Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.710000611355327,0.11249956497213956,0,0.24999993742453128,-6113553272090666e-22,0,6293.960658307971,2.6295971870422363
feeder2,2.143000611355327,0.10715,0,0.24999993742453128,-6113553272090414e-22,0,6293.960658307971,2.6295971870422363
feeder3,3.030000611355327,-0.1515,0,0.24999993742453128,-6113553272090638e-22,0,6293.960658307971,2.6295971870422363
feeder4,1.7810006113553272,-0.08905,0,0.24999993742453128,-6113553272090528e-22,0,6293.960658307971,2.6295971870422363
feeder5,2.8770006568468873,0.07597455603909023,0,0.24999993342467206,-6568468875387802e-22,0,6293.960658307971,2.6295971870422363
feeder6,3.9570006568468874,0.19785,0,0.24999993342467206,-6568468875387855e-22,0,6293.960658307971,2.6295971870422363
feeder7,2.4960006568468875,-0.12480000000000001,0,0.24999993342467206,-6568468875387941e-22,0,6293.960658307971,2.6295971870422363
feeder8,3.6060006568468874,-0.18030000000000002,0,0.24999993342467206,-656846887538788e-21,0,6293.960658307971,2.6295971870422363
feeder9,1.8440005982960932,0.05769641197079228,0,0.24999993855716438,-5982960932155283e-22,0,6293.960658307971,2.6295971870422363
feeder10,1.8000005982960932,-0.09000000000000001,0,0.24999993855716438,-5982960932155196e-22,0,6293.960658307971,2.6295971870422363
feeder11,2.7480005982960933,0.13740000000000002,0,0.24999993855716438,-5982960932155272e-22,0,6293.960658307971,2.6295971870422363
feeder12,2.5390005982960933,-0.12695,0,0.24999993855716438,-5982960932155149e-22,0,6293.960658307971,2.6295971870422363
