Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.2693392435835447,0.05986465161383306,3.604339370541811,0.24999996940638217,-1269582662705927e-22,0,6462.171227516004,2.865601062774658
feeder2,-0.23916146499062027,0.10105,2.2601615919488864,0.24999996940638217,-12695826627060323e-23,0,6462.171227516004,2.865601062774658
feeder3,-0.1381642309234062,-0.13360000000000002,2.8101643578816726,0.24999996940638217,-1269582662705666e-22,0,6462.171227516004,2.865601062774658
feeder4,-0.1376706341366752,-0.07950000000000002,1.7276707610949416,0.24999996940638217,-1269582662706138e-22,0,6462.171227516004,2.865601062774658
feeder5,-0.21359046315341296,-0.003981040797903984,2.445590589003281,0.24999997013857708,-12584986780651857e-23,0,6462.171227516004,2.865601062774658
feeder6,0.12286773176780347,0.2094,4.065132394082064,0.24999997013857708,-12584986780646976e-23,0,6462.171227516004,2.865601062774658
feeder7,-0.20444180738179712,-0.10120000000000001,2.228441933231665,0.24999997013857708,-12584986780654022e-23,0,6462.171227516004,2.865601062774658
feeder8,-0.38377018063942364,-0.15685000000000002,3.5207703064892915,0.24999997013857708,-1258498678064941e-22,0,6462.171227516004,2.865601062774658
feeder9,-0.24854264741006027,0.018270154462763283,1.4895427796516278,0.24999996956578935,-13224156748112127e-23,0,6462.171227516004,2.865601062774658
feeder10,-0.1663258726409691,-0.07655,1.6973260048825365,0.24999996956578935,-1322415674811448e-22,0,6462.171227516004,2.865601062774658
feeder11,-0.04932468852674842,0.13225,2.694324820768316,0.24999996956578935,-1322415674811345e-22,0,6462.171227516004,2.865601062774658
feeder12,-0.18198811023590666,-0.10880000000000001,2.3579882424774743,0.24999996956578935,-132241567481154e-21,0,6462.171227516004,2.865601062774658
