Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.816999925186692,0.06355746724501059,0,0.24999997939476448,7481330817405686e-23,0,8373.129604313814,2.407283067703247
feeder2,1.7659999251866918,0.0883,0,0.24999997939476448,7481330817402992e-23,0,8373.129604313814,2.407283067703247
feeder3,2.056999925186692,-0.10285,0,0.24999997939476448,7481330817401078e-23,0,8373.129604313814,2.407283067703247
feeder4,1.1849999251866918,-0.059250000000000004,0,0.24999997939476448,7481330817404374e-23,0,8373.129604313814,2.407283067703247
feeder5,1.7209999244507468,0.04308778718397924,0,0.24999997935600743,755492532656502e-22,0,8373.129604313814,2.407283067703247
feeder6,3.089999924450747,0.1545,0,0.24999997935600743,7554925326562559e-23,0,8373.129604313814,2.407283067703247
feeder7,1.6369999244507467,-0.08185,0,0.24999997935600743,7554925326562525e-23,0,8373.129604313814,2.407283067703247
feeder8,2.610999924450747,-0.13055000000000003,0,0.24999997935600743,7554925326561468e-23,0,8373.129604313814,2.407283067703247
feeder9,1.0389999249118667,0.02874805145131419,0,0.24999997947645397,7508813315741903e-23,0,8373.129604313814,2.407283067703247
feeder10,1.1639999249118667,-0.0582,0,0.24999997947645397,750881331574237e-22,0,8373.129604313814,2.407283067703247
feeder11,2.198999924911867,0.10994999999999999,0,0.24999997947645397,750881331573977e-22,0,8373.129604313814,2.407283067703247
feeder12,1.7839999249118668,-0.0892,0,0.24999997947645397,7508813315741364e-23,0,8373.129604313814,2.407283067703247
