Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.041234382539824,0.07540440276333789,-0.0,0.1395982713032026,-0.08332384567420123,0.004681349708217175,1.5155026181937246,23.140708076117196,59.39448406203414,2.297,5341.020022442173,5338.975906258063,0.011022807916119048,7.669805974415399,0.009506402191666595
feeder2,1.5022202271324314,0.07094481208163826,-0.0,0.14280544462983025,-0.08332398549966623,0.004681349708217175,1.5155026181937246,23.140708076117196,59.39448406203414,2.297,0.0,5338.688356903855,0.014383005301653365,8.761941054172814,0.010022001697409716
feeder3,1.7790897311687643,-0.08478857911645858,-0.0,0.19192608401002278,-0.08331814883959278,0.004681349708217175,1.5155026181937246,23.140708076117196,59.39448406203414,2.297,0.0,5338.506579786,0.007404969809157343,6.28639992132538,0.008955454659346496
feeder4,1.345798417076977,-0.06312395556768563,-0.0,0.18873196138887993,-0.08331930572326432,0.004681349708217175,1.5155026181937246,23.140708076117196,59.39448406203414,2.297,0.0,0.0,0.0,0.0,0.0
feeder5,1.7338473153956029,0.06542882182741813,-0.0,0.1867352953373568,-0.0833201774806208,0.004681349708217175,1.5155026181937246,23.140708076117196,59.39448406203414,2.297,0.0,0.0,0.0,0.0,0.0
feeder6,2.772920382813949,0.13447997916943935,-0.0,0.20149492862190233,-0.0833207994251621,0.004681349708217175,1.5155026181937246,23.140708076117196,59.39448406203414,2.297,0.0,0.0,0.0,0.0,0.0
feeder7,1.7426550480568472,-0.08296662236171347,-0.0,0.16776411254542578,-0.083322600822578,0.004681349708217175,1.5155026181937246,23.140708076117196,59.39448406203414,2.297,0.0,0.0,0.0,0.0,0.0
feeder8,2.5106090428800356,-0.12136441217691529,-0.0,0.2014948055858244,-0.08332079934172985,0.004681349708217175,1.5155026181937246,23.140708076117196,59.39448406203414,2.297,0.0,0.0,0.0,0.0,0.0
feeder9,1.138991038257002,0.03888347315440284,-0.0,0.18403868197697737,-0.08332115400862938,0.004681349708217175,1.5155026181937246,23.140708076117196,59.39448406203414,2.297,0.0,0.0,0.0,0.0,0.0
feeder10,1.3853777115500587,-0.06510269239711997,-0.0,0.12887574660823348,-0.0833238636076594,0.004681349708217175,1.5155026181937246,23.140708076117196,59.39448406203414,2.297,0.0,0.0,0.0,0.0,0.0
feeder11,2.120477170399329,0.10185774425115915,-0.0,0.16676704105347387,-0.08332228537614607,0.004681349708217175,1.5155026181937246,23.140708076117196,59.39448406203414,2.297,0.0,0.0,0.0,0.0,0.0
feeder12,1.6400795308613465,-0.07783777784306535,-0.0,0.12048918666378042,-0.08332397400003964,0.004681349708217175,1.5155026181937246,23.140708076117196,59.39448406203414,2.297,0.0,0.0,0.0,0.0,0.0
