Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-6.183904117258217,0.044517374904043616,9.093624843890698,0.08330593000993089,-0.08330685521304536,0.3864830718242357,0.8930392587786861,-52.458155600910146,-136.0640814318789,1.859,5343.175494661626,5346.568987691389,0.03101285627397705,-12.871182463978148,0.02769701475888206
feeder2,-2.5137113218284166,-0.10009894938313593,4.598997164704179,0.08330593000995283,-0.08330685521304386,0.3864830718242357,0.8930392587786861,-52.458155600910146,-136.0640814318789,1.859,0.0,5347.712055508705,0.05552263875587288,-17.22288601579376,0.04634781883468309
feeder3,-2.6566014408350465,0.1488837247061193,5.717582790170473,0.08330593000993917,-0.08330685521304068,0.3864830718242357,0.8930392587786861,-52.458155600910146,-136.0640814318789,1.859,0.0,5346.540439801566,0.013717245628337265,-8.559652550662683,0.025095600150945835
feeder4,-1.5210825353319621,-0.09675005811275189,3.5393905528000427,0.0833059300099461,-0.08330685521304275,0.3864830718242357,0.8930392587786861,-52.458155600910146,-136.0640814318789,1.859,0.0,0.0,0.0,0.0,0.0
feeder5,-2.29618087406702,0.03650288838374077,4.614797689086752,0.09836306250111677,0.0815211830620494,0.3864830718242357,0.8930392587786861,-52.458155600910146,-136.0640814318789,1.859,0.0,0.0,0.0,0.0,0.0
feeder6,-6.315354206767677,0.18343952373703132,9.902623498446387,0.09836306250110957,0.08152118306191637,0.3864830718242357,0.8930392587786861,-52.458155600910146,-136.0640814318789,1.859,0.0,0.0,0.0,0.0,0.0
feeder7,-4.271445946198947,-0.07901962756724486,5.770317314482074,0.09836306250119875,0.08152118306177092,0.3864830718242357,0.8930392587786861,-52.458155600910146,-136.0640814318789,1.859,0.0,0.0,0.0,0.0,0.0
feeder8,-4.34727562187553,-0.15033414256502226,7.272437290114016,0.09836306250088533,0.08152118306195849,0.3864830718242357,0.8930392587786861,-52.458155600910146,-136.0640814318789,1.859,0.0,0.0,0.0,0.0,0.0
feeder9,-1.7791491261973484,-0.0652411287458649,3.1672786120802687,0.08330677171205372,-0.08330691096562255,0.3864830718242357,0.8930392587786861,-52.458155600910146,-136.0640814318789,1.859,0.0,0.0,0.0,0.0,0.0
feeder10,-1.1932472451673022,0.049180001601132714,3.3813211521710373,0.08330677171205722,-0.08330691096562044,0.3864830718242357,0.8930392587786861,-52.458155600910146,-136.0640814318789,1.859,0.0,0.0,0.0,0.0,0.0
feeder11,-2.7805384391598253,0.12938991644877076,5.451643679100863,0.08330677171205489,-0.08330691096562277,0.3864830718242357,0.8930392587786861,-52.458155600910146,-136.0640814318789,1.859,0.0,0.0,0.0,0.0,0.0
feeder12,-2.8094491762130747,-0.10889660809487456,5.070688249076187,0.08330677171204767,-0.08330691096562107,0.3864830718242357,0.8930392587786861,-52.458155600910146,-136.0640814318789,1.859,0.0,0.0,0.0,0.0,0.0
