Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.458818289477596,0.08734899785879235,-0.0,0.02795755529731101,-0.08332142492241484,6.754208159635239e-6,0.09694230122624144,32.41907768848592,97.77053512885878,1.781,5348.23420238392,5345.739813788608,0.016417425711252535,9.36927311389628,0.011796477005303565
feeder2,1.992078423530158,0.09543784993038718,-0.0,0.027957555297311462,-0.08332142492241484,6.754208159635239e-6,0.09694230122624144,32.41907768848592,97.77053512885878,1.781,0.0,5344.790368175264,0.03169486159251507,13.018817485733205,0.009888901105409693
feeder3,2.48649387385026,-0.12015862244639226,-0.0,0.027957555297310123,-0.08332142492241483,6.754208159635239e-6,0.09694230122624144,32.41907768848592,97.77053512885878,1.781,0.0,5344.764322781141,0.01423300060735101,8.723950085079338,0.009435949020492494
feeder4,1.429703158908001,-0.06731908669927932,-0.0,0.027957555297309988,-0.08332142492241484,6.754208159635239e-6,0.09694230122624144,32.41907768848592,97.77053512885878,1.781,0.0,0.0,0.0,0.0,0.0
feeder5,3.0422421178782866,0.09021846667852723,-0.0,0.02795885473319858,-0.08332127104095413,6.754208159635239e-6,0.09694230122624144,32.41907768848592,97.77053512885878,1.781,0.0,0.0,0.0,0.0,0.0
feeder6,3.8229300206991494,0.18698043748290977,-0.0,0.027958854733200686,-0.08332127104095412,6.754208159635239e-6,0.09694230122624144,32.41907768848592,97.77053512885878,1.781,0.0,0.0,0.0,0.0,0.0
feeder7,2.395944983935469,-0.11563118564472574,-0.0,0.027958854733199586,-0.08332127104095412,6.754208159635239e-6,0.09694230122624144,32.41907768848592,97.77053512885878,1.781,0.0,0.0,0.0,0.0,0.0
feeder8,3.75349293852252,-0.1835085833740783,-0.0,0.027958854733199038,-0.08332127104095412,6.754208159635239e-6,0.09694230122624144,32.41907768848592,97.77053512885878,1.781,0.0,0.0,0.0,0.0,0.0
feeder9,2.3025209526996493,0.03902929673708279,-0.0,0.02795801478205699,-0.08332146306173298,6.754208159635239e-6,0.09694230122624144,32.41907768848592,97.77053512885878,1.781,0.0,0.0,0.0,0.0,0.0
feeder10,1.5216423995489665,-0.07191604682436169,-0.0,0.027958014782057245,-0.08332146306173299,6.754208159635239e-6,0.09694230122624144,32.41907768848592,97.77053512885878,1.781,0.0,0.0,0.0,0.0,0.0
feeder11,2.6572991798085184,0.12869888583733927,-0.0,0.027958014782056874,-0.08332146306173303,6.754208159635239e-6,0.09694230122624144,32.41907768848592,97.77053512885878,1.781,0.0,0.0,0.0,0.0,0.0
feeder12,2.2396534518180715,-0.10781659943781692,-0.0,0.027958014782056603,-0.08332146306173299,6.754208159635239e-6,0.09694230122624144,32.41907768848592,97.77053512885878,1.781,0.0,0.0,0.0,0.0,0.0
