Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.8269999716686938,0.06385752770275303,0,0.24999995842615533,2833130607465806e-23,0,23.170025467398652,67.1351487917876,2.066138982772827
feeder2,1.765999971668694,0.0883,0,0.24999995842615533,28331306074708523e-24,0,23.170025467398652,67.1351487917876,2.066138982772827
feeder3,2.066999971668694,-0.10335000000000001,0,0.24999995842615533,28331306074691368e-24,0,23.170025467398652,67.1351487917876,2.066138982772827
feeder4,1.188999971668694,-0.05945,0,0.24999995842615533,283313060745219e-22,0,23.170025467398652,67.1351487917876,2.066138982772827
feeder5,1.7259999774610653,0.04276099413912568,0,0.2499999584016312,22538934692335836e-24,0,23.170025467398652,67.1351487917876,2.066138982772827
feeder6,3.1069999774610655,0.15535000000000002,0,0.2499999584016312,22538934692381245e-24,0,23.170025467398652,67.1351487917876,2.066138982772827
feeder7,1.6449999774610653,-0.08225,0,0.2499999584016312,22538934692380464e-24,0,23.170025467398652,67.1351487917876,2.066138982772827
feeder8,2.621999977461065,-0.1311,0,0.2499999584016312,22538934692458186e-24,0,23.170025467398652,67.1351487917876,2.066138982772827
feeder9,1.0429999789955293,0.02817402234635416,0,0.24999995837818442,21004470604635916e-24,0,23.170025467398652,67.1351487917876,2.066138982772827
feeder10,1.1699999789955293,-0.058499999999999996,0,0.24999995837818442,2100447060464467e-23,0,23.170025467398652,67.1351487917876,2.066138982772827
feeder11,2.2109999789955292,0.11055,0,0.24999995837818442,21004470604689156e-24,0,23.170025467398652,67.1351487917876,2.066138982772827
feeder12,1.7919999789955294,-0.08960000000000001,0,0.24999995837818442,21004470604608443e-24,0,23.170025467398652,67.1351487917876,2.066138982772827
