Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-3.802473120856739,-0.1663999938340578,7.047140067307568,0.1388695767709301,0.08333305354917074,0,-28.289074474199364,-85.31513376843958,1.9456119537353516
feeder2,-2.3383768325048058,-0.10820000000000002,4.419043778955635,0.13886957677093006,0.08333305354917074,0,-28.289074474199364,-85.31513376843958,1.9456119537353516
feeder3,-2.9067363598330775,-0.13355,5.494403306283907,0.13886957677093006,0.08333305354917074,0,-28.289074474199364,-85.31513376843958,1.9456119537353516
feeder4,-1.7372564534052657,-0.0862,3.377923399856095,0.1388695767709301,0.08333305354917074,0,-28.289074474199364,-85.31513376843958,1.9456119537353516
feeder5,-1.777987197947206,-0.11299999345041384,3.9546541414447596,0.1312151824402867,0.08333305650244609,0,-28.289074474199364,-85.31513376843958,1.9456119537353516
feeder6,-3.859436449060949,-0.2086,7.948103392558503,0.13121518244028674,0.08333305650244609,0,-28.289074474199364,-85.31513376843958,1.9456119537353516
feeder7,-2.411358897880411,-0.10145,4.357025841377965,0.1312151824402868,0.08333305650244609,0,-28.289074474199364,-85.31513376843958,1.9456119537353516
feeder8,-3.522105515712999,-0.17225000000000001,6.883772459210553,0.13121518244028696,0.08333305650244609,0,-28.289074474199364,-85.31513376843958,1.9456119537353516
feeder9,-0.854033027282627,-0.06359999426568506,2.042699972490408,0.11929505340505371,0.08333305479221899,0,-28.289074474199364,-85.31513376843958,1.9456119537353516
feeder10,-1.6349117562491606,-0.0883,3.3175787014569416,0.11929505340505385,0.08333305479221899,0,-28.289074474199364,-85.31513376843958,1.9456119537353516
feeder11,-2.873637002575282,-0.12380000000000001,5.266303947783063,0.11929505340505368,0.08333305479221899,0,-28.289074474199364,-85.31513376843958,1.9456119537353516
feeder12,-2.578236441075122,-0.1057,4.608903386282903,0.1192950534050539,0.08333305479221899,0,-28.289074474199364,-85.31513376843958,1.9456119537353516
