Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.3789321742130025,-0.07538562957398236,5.757932132304817,0.24999997780508582,41908185186064435e-24,0,-20.856061880969225,-60.882321686158406,1.6438038349151611
feeder2,-1.3786082406051727,-0.11160000000000002,3.610608198696988,0.24999997780508582,4190818518624777e-23,0,-20.856061880969225,-60.882321686158406,1.6438038349151611
feeder3,-1.953237672702808,-0.1268,4.489237630794623,0.24999997780508582,4190818518623901e-23,0,-20.856061880969225,-60.882321686158406,1.6438038349151611
feeder4,-1.0999541252264593,-0.083,2.759954083318274,0.24999997780508582,4190818518609108e-23,0,-20.856061880969225,-60.882321686158406,1.6438038349151611
feeder5,-1.7588309586466813,0.03637975566538687,3.906830915854683,0.24999997778968805,4279199836332117e-23,0,-20.856061880969225,-60.882321686158406,1.6438038349151611
feeder6,-2.689049142266009,-0.19025000000000003,6.494049099474011,0.24999997778968805,4279199836336067e-23,0,-20.856061880969225,-60.882321686158406,1.6438038349151611
feeder7,-1.5789360859085002,-0.09905000000000001,3.559936043116502,0.24999997778968805,42791998363352474e-24,0,-20.856061880969225,-60.882321686158406,1.6438038349151611
feeder8,-2.2794306939552027,-0.16725,5.6244306511632045,0.24999997778968805,427919983634891e-22,0,-20.856061880969225,-60.882321686158406,1.6438038349151611
feeder9,-1.0951153142793462,0.03792471574366936,2.3781152686847467,0.2499999788361596,4559459948364841e-23,0,-20.856061880969225,-60.882321686158406,1.6438038349151611
feeder10,-1.0728497425796693,-0.08185,2.70984969698507,0.2499999788361596,4559459948387861e-23,0,-20.856061880969225,-60.882321686158406,1.6438038349151611
feeder11,-1.884598723830637,-0.12085,4.301598678236037,0.2499999788361596,4559459948373937e-23,0,-20.856061880969225,-60.882321686158406,1.6438038349151611
feeder12,-1.6906237572392853,-0.1037,3.7646237116446857,0.2499999788361596,45594599483537023e-24,0,-20.856061880969225,-60.882321686158406,1.6438038349151611
