Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-2.6817557980508844,0.10733245416256734,5.89755522984182,0.20830454113910674,0.08320056820906445,0.0,0.0,-22.34952806203406,-67.27207514520488,1.766,5340.409598796174,5342.396993417372,0.010575976120161711,-7.5130925013416965,0.009053442956007044
feeder2,-1.60036232301072,0.10905000000000001,3.6981617548016557,0.20830454113928587,0.08320056820906446,0.0,0.0,-22.34952806203406,-67.27207514520488,1.766,0.0,5342.683916394731,0.013810869733769904,-8.586135991638551,0.009695499960617004
feeder3,-2.0392976202270847,-0.1321,4.598097052018119,0.2083045413843349,0.0832005682089657,0.0,0.0,-22.34952806203406,-67.27207514520488,1.766,0.0,5342.887033246873,0.007319391718210746,-6.25029956905381,0.009508391525738902
feeder4,-1.1930807153320357,-0.08585000000000001,2.8268801471230702,0.20830454138445142,0.08320056820896565,0.0,0.0,-22.34952806203406,-67.27207514520488,1.766,0.0,0.0,0.0,0.0,0.0
feeder5,-1.8467670392761126,0.06807584232408881,4.001566706871539,0.20830943857694068,0.0832003324045741,0.0,0.0,-22.34952806203406,-67.27207514520488,1.766,0.0,0.0,0.0,0.0,0.0
feeder6,-2.673723480816489,0.20305,6.651523148411931,0.20830943861002674,0.08320033240455833,0.0,0.0,-22.34952806203406,-67.27207514520488,1.766,0.0,0.0,0.0,0.0,0.0
feeder7,-1.6754611836779523,-0.1027,3.646260851272789,0.20830943733481766,0.08320033240516317,0.0,0.0,-22.34952806203406,-67.27207514520488,1.766,0.0,0.0,0.0,0.0,0.0
feeder8,-2.3920176745277915,-0.1726,5.760817342123233,0.20830943861048878,0.08320033240455815,0.0,0.0,-22.34952806203406,-67.27207514520488,1.766,0.0,0.0,0.0,0.0,0.0
feeder9,-1.260667078222656,-0.06294999999999999,2.436468042807679,0.20829984427218606,0.08319903541497702,0.0,0.0,-22.34952806203406,-67.27207514520488,1.766,0.0,0.0,0.0,0.0,0.0
feeder10,-1.0845423992036025,0.044832598577556726,2.7763433637885724,0.20829984410382946,0.08319903541503011,0.0,0.0,-22.34952806203406,-67.27207514520488,1.766,0.0,0.0,0.0,0.0,0.0
feeder11,-2.062349349799418,0.12140000000000001,4.407150314384435,0.20829984425154596,0.08319903541498352,0.0,0.0,-22.34952806203406,-67.27207514520488,1.766,0.0,0.0,0.0,0.0,0.0
feeder12,-1.8441982153379646,-0.1048,3.8569991799229344,0.20829984410379018,0.0831990354150302,0.0,0.0,-22.34952806203406,-67.27207514520488,1.766,0.0,0.0,0.0,0.0,0.0
