Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.7212663187879267,0.06746415528630526,-0.0,0.12572191591209658,-0.08326631878792676,0.0,0.0,22.158171549901965,61.76590319535173,1.718,5344.192389084801,5342.174198378745,0.010763669132803511,7.582373844725682,0.008023643626254597
feeder2,1.8522648362897818,0.08845,-0.0,0.1289223841282348,-0.08326483628978192,0.0,0.0,22.158171549901965,61.76590319535173,1.718,0.0,5341.923108484842,0.013645909397776513,8.53788140107062,0.008203020513994597
feeder3,1.8857033255793214,-0.09845000000000001,-0.0,0.17808510817091186,0.08329667442067872,0.0,0.0,22.158171549901965,61.76590319535173,1.718,0.0,5341.78027252789,0.006825437852549498,6.037916304105665,0.0077255115140894715
feeder4,1.1217105372179965,-0.060250000000000005,-0.0,0.1748888747318643,0.08328946278200366,0.0,0.0,22.158171549901965,61.76590319535173,1.718,0.0,0.0,0.0,0.0,0.0
feeder5,1.6265585982601152,0.052549010720892075,-0.0,0.17289046922062148,0.0744414017398849,0.0,0.0,22.158171549901965,61.76590319535173,1.718,0.0,0.0,0.0,0.0,0.0
feeder6,2.8326844320185858,0.1458,-0.0,0.1974134124332793,0.08331556798141432,0.0,0.0,22.158171549901965,61.76590319535173,1.718,0.0,0.0,0.0,0.0,0.0
feeder7,1.66114250154073,-0.07890000000000001,-0.0,0.153901104751939,-0.08314250154072997,0.0,0.0,22.158171549901965,61.76590319535173,1.718,0.0,0.0,0.0,0.0,0.0
feeder8,2.415684432019584,-0.12495,-0.0,0.1974133995251636,0.0833155679804164,0.0,0.0,22.158171549901965,61.76590319535173,1.718,0.0,0.0,0.0,0.0,0.0
feeder9,0.9968458909758818,0.04334379901485655,-0.0,0.17019193611594666,0.042154109024118064,0.0,0.0,22.158171549901965,61.76590319535173,1.718,0.0,0.0,0.0,0.0,0.0
feeder10,1.2052753070377535,-0.05610000000000001,-0.0,0.1110985717878803,-0.08327530703775347,0.0,0.0,22.158171549901965,61.76590319535173,1.718,0.0,0.0,0.0,0.0,0.0
feeder11,2.0191591068687953,0.0968,-0.0,0.15290213834562735,-0.08315910686879527,0.0,0.0,22.158171549901965,61.76590319535173,1.718,0.0,0.0,0.0,0.0,0.0
feeder12,1.8152769321558142,-0.08660000000000001,-0.0,0.106637840262143,-0.08327693215581415,0.0,0.0,22.158171549901965,61.76590319535173,1.718,0.0,0.0,0.0,0.0,0.0
