Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.123319000810989,0.09109817032871269,-0.0,0.025696505542348123,-0.08331900081098914,0.0,0.0,27.829112315805965,87.47617637935008,1.75,5345.65702193142,5343.221859341809,0.015652823206377082,9.14535383759048,0.011517627541429473
feeder2,2.015319000810989,0.0966,-0.0,0.025696505542347692,-0.08331900081098914,0.0,0.0,27.829112315805965,87.47617637935008,1.75,0.0,5342.742260465881,0.022548891839509002,10.977269471797714,0.011667868768765431
feeder3,2.495319000810989,-0.1206,-0.0,0.025696505542349347,-0.08331900081098914,0.0,0.0,27.829112315805965,87.47617637935008,1.75,0.0,5342.580624073004,0.011114586194988013,7.706489006417769,0.01093693043588895
feeder4,1.5093190008109891,-0.0713,-0.0,0.025696505542349573,-0.08331900081098914,0.0,0.0,27.829112315805965,87.47617637935008,1.75,0.0,0.0,0.0,0.0,0.0
feeder5,2.3213190512033437,0.07797295196093987,-0.0,0.0255276628592625,-0.08331905120334353,0.0,0.0,27.829112315805965,87.47617637935008,1.75,0.0,0.0,0.0,0.0,0.0
feeder6,3.3953190512033435,0.1656,-0.0,0.025527662859264735,-0.08331905120334351,0.0,0.0,27.829112315805965,87.47617637935008,1.75,0.0,0.0,0.0,0.0,0.0
feeder7,2.0953190512033437,-0.10060000000000001,-0.0,0.02552766285926368,-0.08331905120334351,0.0,0.0,27.829112315805965,87.47617637935008,1.75,0.0,0.0,0.0,0.0,0.0
feeder8,3.162319051203344,-0.15395000000000003,-0.0,0.025527662859262824,-0.08331905120334353,0.0,0.0,27.829112315805965,87.47617637935008,1.75,0.0,0.0,0.0,0.0,0.0
feeder9,1.5393189682582964,0.057044072576269575,-0.0,0.02565499002688081,-0.08331896825829643,0.0,0.0,27.829112315805965,87.47617637935008,1.75,0.0,0.0,0.0,0.0,0.0
feeder10,1.5303189682582965,-0.07235000000000001,-0.0,0.025654990026881187,-0.08331896825829643,0.0,0.0,27.829112315805965,87.47617637935008,1.75,0.0,0.0,0.0,0.0,0.0
feeder11,2.4123189682582966,0.11645000000000001,-0.0,0.025654990026880303,-0.08331896825829643,0.0,0.0,27.829112315805965,87.47617637935008,1.75,0.0,0.0,0.0,0.0,0.0
feeder12,2.2223189682582962,-0.10694999999999999,-0.0,0.02565499002688013,-0.08331896825829643,0.0,0.0,27.829112315805965,87.47617637935008,1.75,0.0,0.0,0.0,0.0,0.0
