Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.618548492313617,0.13829824931347187,-0.0,0.1665451498683621,-0.08330578987427929,0.27933378896182626,1.3819883597451856,32.470767934809864,103.6210526588093,1.844,5348.107880103321,5344.889473149664,0.027488741443530335,12.12368437782681,0.013829367478823483
feeder2,2.6883436486014736,0.1302518929363595,-0.0,0.1665451498683969,-0.08330578987428348,0.27933378896182626,1.3819883597451856,32.470767934809864,103.6210526588093,1.844,0.0,5344.373682189949,0.03724463145916975,14.112358266710652,0.012738503103221728
feeder3,3.8385245198332405,-0.18776093649794798,-0.0,0.1665451498683548,-0.08330578987428107,0.27933378896182626,1.3819883597451856,32.470767934809864,103.6210526588093,1.844,0.0,5344.453291787664,0.01574431526305796,9.175140021637198,0.012261193737441807
feeder4,1.9746186697390355,-0.09456564399323769,-0.0,0.16654514986837526,-0.08330578987428175,0.27933378896182626,1.3819883597451856,32.470767934809864,103.6210526588093,1.844,0.0,0.0,0.0,0.0,0.0
feeder5,2.8891535712656684,0.11756158814519158,-0.0,0.16654353487320375,-0.0833057154733419,0.27933378896182626,1.3819883597451856,32.470767934809864,103.6210526588093,1.844,0.0,0.0,0.0,0.0,0.0
feeder6,4.14521576519835,0.2030955024862504,-0.0,0.1665435348732226,-0.08330571547334174,0.27933378896182626,1.3819883597451856,32.470767934809864,103.6210526588093,1.844,0.0,0.0,0.0,0.0,0.0
feeder7,2.3431669894434695,-0.11299306369850642,-0.0,0.16654353487319257,-0.08330571547334141,0.27933378896182626,1.3819883597451856,32.470767934809864,103.6210526588093,1.844,0.0,0.0,0.0,0.0,0.0
feeder8,4.729877828021165,-0.23232860562739105,-0.0,0.16654353487319062,-0.08330571547334355,0.27933378896182626,1.3819883597451856,32.470767934809864,103.6210526588093,1.844,0.0,0.0,0.0,0.0,0.0
feeder9,1.6495791836091613,0.07635111344968849,-0.0,0.1665568575524903,-0.08330586019016734,0.27933378896182626,1.3819883597451856,32.470767934809864,103.6210526588093,1.844,0.0,0.0,0.0,0.0,0.0
feeder10,2.1355166419442986,-0.1026105390877067,-0.0,0.16655685755243843,-0.08330586019016453,0.27933378896182626,1.3819883597451856,32.470767934809864,103.6210526588093,1.844,0.0,0.0,0.0,0.0,0.0
feeder11,2.8414897028247315,0.13790919213172848,-0.0,0.16655685755246644,-0.08330586019016184,0.27933378896182626,1.3819883597451856,32.470767934809864,103.6210526588093,1.844,0.0,0.0,0.0,0.0,0.0
feeder12,2.5454194414054983,-0.12310567906076651,-0.0,0.1665568575524422,-0.08330586019016807,0.27933378896182626,1.3819883597451856,32.470767934809864,103.6210526588093,1.844,0.0,0.0,0.0,0.0,0.0
