Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-0.33219136044621717,0.04304524173579928,3.5691916446798126,0.2499999131388619,-2842335953948924e-22,0,-2.047175748008013,-6.061346193893725,2.4648351669311523
feeder2,0.013878632062924346,0.11259999999999999,2.238121652170671,0.2499999131388619,-28423359539478677e-23,0,-2.047175748008013,-6.061346193893725,2.4648351669311523
feeder3,-0.2437607882213943,-0.12695,2.78276107245499,0.2499999131388619,-28423359539485967e-23,0,-2.047175748008013,-6.061346193893725,2.4648351669311523
feeder4,0.0431768847019854,-0.0877,1.71082339953161,0.2499999131388619,-28423359539488715e-23,0,-2.047175748008013,-6.061346193893725,2.4648351669311523
feeder5,-0.2387421200415753,0.022159399749384356,2.421742387910667,0.2499999130148808,-2678690920718531e-22,0,-2.047175748008013,-6.061346193893725,2.4648351669311523
feeder6,-0.20749103440997957,0.19090000000000001,4.025491302279072,0.2499999130148808,-26786909207186637e-23,0,-2.047175748008013,-6.061346193893725,2.4648351669311523
feeder7,-0.1717110394716485,-0.10175000000000001,2.2067113073407407,0.2499999130148808,-2678690920719187e-22,0,-2.047175748008013,-6.061346193893725,2.4648351669311523
feeder8,-0.06943728745569294,-0.17085,3.486437555324785,0.2499999130148808,-26786909207187463e-23,0,-2.047175748008013,-6.061346193893725,2.4648351669311523
feeder9,-0.21949304321460017,0.0363473297538502,1.4744933161879983,0.24999991370498503,-27297339821876906e-23,0,-2.047175748008013,-6.061346193893725,2.4648351669311523
feeder10,0.05782298961534249,-0.0869,1.6801772833580557,0.24999991370498503,-27297339821877234e-23,0,-2.047175748008013,-6.061346193893725,2.4648351669311523
feeder11,-0.3911027731240878,0.1138,2.667103046097486,0.24999991370498503,-272973398218741e-21,0,-2.047175748008013,-6.061346193893725,2.4648351669311523
feeder12,-0.28816432948917814,-0.1023,2.334164602462576,0.24999991370498503,-27297339821881744e-23,0,-2.047175748008013,-6.061346193893725,2.4648351669311523
