Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.2504036734581487,-0.02079591829699956,5.625403648190426,0.24999998318974498,25267722574555298e-24,0,-18.32657505503391,-56.72074979532996,2.478631019592285
feeder2,-1.363503954930171,-0.10820000000000002,3.5275039296624486,0.24999998318974498,25267722574612486e-24,0,-18.32657505503391,-56.72074979532996,2.478631019592285
feeder3,-1.6459102410400868,-0.137,4.385910215772364,0.24999998318974498,25267722574623372e-24,0,-18.32657505503391,-56.72074979532996,2.478631019592285
feeder4,-0.9734290861961863,-0.08615,2.696429060928464,0.24999998318974498,25267722574649504e-24,0,-18.32657505503391,-56.72074979532996,2.478631019592285
feeder5,-1.5469087024430606,-0.1135,3.816908669395671,0.2499999832749973,3304738955000515e-23,0,-18.32657505503391,-56.72074979532996,2.478631019592285
feeder6,-2.0815775826365472,0.026513249493907057,6.344577549589157,0.2499999832749973,3304738954995161e-23,0,-18.32657505503391,-56.72074979532996,2.478631019592285
feeder7,-1.3309981126984367,-0.10735,3.477998079651047,0.2499999832749973,33047389549949554e-24,0,-18.32657505503391,-56.72074979532996,2.478631019592285
feeder8,-2.1419748772445923,-0.16765000000000002,5.494974844197203,0.2499999832749973,3304738954995026e-23,0,-18.32657505503391,-56.72074979532996,2.478631019592285
feeder9,-1.0292109968826992,-0.06475,2.3242109566034515,0.24999998358675649,4027924776948956e-23,0,-18.32657505503391,-56.72074979532996,2.478631019592285
feeder10,-0.9654259632793516,0.07372161417273812,2.648425923000104,0.24999998358675649,4027924776949414e-23,0,-18.32657505503391,-56.72074979532996,2.478631019592285
feeder11,-1.5280949989252417,-0.1338,4.204094958645994,0.24999998358675649,40279247769490835e-24,0,-18.32657505503391,-56.72074979532996,2.478631019592285
feeder12,-1.4722915667995051,-0.11035,3.6792915265202573,0.24999998358675649,4027924776948796e-23,0,-18.32657505503391,-56.72074979532996,2.478631019592285
