Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.781999885885481,0.06190558776071009,0,0.24999997306076963,11411451936350603e-23,0,22.818874535439885,58.62549182730097,2.463222026824951
feeder2,1.7619998858854806,0.08810000000000001,0,0.24999997306076963,11411451936363694e-23,0,22.818874535439885,58.62549182730097,2.463222026824951
feeder3,2.0299998858854806,-0.10149999999999999,0,0.24999997306076963,11411451936351593e-23,0,22.818874535439885,58.62549182730097,2.463222026824951
feeder4,1.1749998858854807,-0.058750000000000004,0,0.24999997306076963,1141145193634276e-22,0,22.818874535439885,58.62549182730097,2.463222026824951
feeder5,1.7109998832325364,0.04215116598922902,0,0.249999973159016,11676746363476005e-23,0,22.818874535439885,58.62549182730097,2.463222026824951
feeder6,3.0559998832325364,0.15280000000000002,0,0.249999973159016,11676746363485142e-23,0,22.818874535439885,58.62549182730097,2.463222026824951
feeder7,1.6129998832325363,-0.08065,0,0.249999973159016,1167674636348849e-22,0,22.818874535439885,58.62549182730097,2.463222026824951
feeder8,2.5799998832325364,-0.129,0,0.249999973159016,11676746363513612e-23,0,22.818874535439885,58.62549182730097,2.463222026824951
feeder9,1.0309998892108931,0.02905045811636784,0,0.24999997302650193,11078910672238114e-23,0,22.818874535439885,58.62549182730097,2.463222026824951
feeder10,1.1459998892108931,-0.0573,0,0.24999997302650193,11078910672238627e-23,0,22.818874535439885,58.62549182730097,2.463222026824951
feeder11,2.161999889210893,0.1081,0,0.24999997302650193,11078910672246284e-23,0,22.818874535439885,58.62549182730097,2.463222026824951
feeder12,1.7659998892108932,-0.0883,0,0.24999997302650193,11078910672262018e-23,0,22.818874535439885,58.62549182730097,2.463222026824951
