Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.1388802831011502,0.09106315597769635,2.178119757197292,0.24999998937985837,-4029844218839803e-23,0,17650.30346362502,2.3158280849456787
feeder2,0.8721734166746151,0.1119,1.365826623623827,0.24999998937985837,-4029844218821266e-23,0,17650.30346362502,2.3158280849456787
feeder3,0.7958040748303481,-0.12470000000000002,1.6981959654680943,0.24999998937985837,-4029844218821305e-23,0,17650.30346362502,2.3158280849456787
feeder4,0.6239602111262297,-0.0834,1.0440398291722124,0.24999998937985837,-4029844218805121e-23,0,17650.30346362502,2.3158280849456787
feeder5,0.6531178004785476,0.06755662994359335,1.4778822437443893,0.24999998936226528,-44222937138952924e-24,0,17650.30346362502,2.3158280849456787
feeder6,1.3704208013178512,0.19135000000000002,2.456579242905086,0.24999998936226528,-44222937138891885e-24,0,17650.30346362502,2.3158280849456787
feeder7,0.6193417643682324,-0.0983,1.3466582798547047,0.24999998936226528,-4422293713874504e-23,0,17650.30346362502,2.3158280849456787
feeder8,1.2003814538544455,-0.1664,2.1276185903684914,0.24999998936226528,-4422293713890703e-23,0,17650.30346362502,2.3158280849456787
feeder9,0.37434944137462367,-0.0637,0.899650576135274,0.24999998937561593,-17509897657479877e-24,0,17650.30346362502,2.3158280849456787
feeder10,0.6218529805952818,0.045155533058535646,1.0251470369146158,0.24999998937561593,-17509897657352538e-24,0,17650.30346362502,2.3158280849456787
feeder11,0.7436879404246871,0.11855,1.6273120770852105,0.24999998937561593,-175098976573065e-22,0,17650.30346362502,2.3158280849456787
feeder12,0.6368277295100012,-0.10305,1.4241722879998964,0.24999998937561593,-17509897657491153e-24,0,17650.30346362502,2.3158280849456787
