Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.3067624872657952,0.10138777174283486,1.01623732812749,0.2499999775994284,1846067148972613e-22,0,20.669109973384806,55.909941388880675,1.3916468620300293
feeder2,1.5287509533543162,0.10830000000000001,0.6372488620389689,0.2499999775994284,18460671489721735e-23,0,20.669109973384806,55.909941388880675,1.3916468620300293
feeder3,1.8736785735928607,-0.1333,0.7923212418004243,0.2499999775994284,18460671489725798e-23,0,20.669109973384806,55.909941388880675,1.3916468620300293
feeder4,1.2358858716790126,-0.08615,0.4871139437142725,0.2499999775994284,1846067148972699e-22,0,20.669109973384806,55.909941388880675,1.3916468620300293
feeder5,1.5664697957198344,0.05150730378657559,0.6895300172972849,0.2499999777909751,18698288049692145e-23,0,20.669109973384806,55.909941388880675,1.3916468620300293
feeder6,3.0058423871966,0.2076,1.1461574258205198,0.2499999777909751,1869828804969897e-22,0,20.669109973384806,55.909941388880675,1.3916468620300293
feeder7,1.402694256843456,-0.10155000000000002,0.6283055561736637,0.2499999777909751,18698288049696314e-23,0,20.669109973384806,55.909941388880675,1.3916468620300293
feeder8,2.4533243869312,-0.1723,0.9926754260859201,0.2499999777909751,18698288049695848e-23,0,20.669109973384806,55.909941388880675,1.3916468620300293
feeder9,0.8501552847625063,-0.0635,0.41984453782875164,0.249999977343243,17740874200883407e-23,0,20.669109973384806,55.909941388880675,1.3916468620300293
feeder10,1.2895889146232973,0.038980337053884165,0.4784109079679607,0.249999977343243,17740874200874502e-23,0,20.669109973384806,55.909941388880675,1.3916468620300293
feeder11,1.7065733010176447,0.12330000000000002,0.7594265215736136,0.249999977343243,1774087420088843e-22,0,20.669109973384806,55.909941388880675,1.3916468620300293
feeder12,1.445373644228137,-0.1055,0.6646261783631209,0.249999977343243,17740874200888788e-23,0,20.669109973384806,55.909941388880675,1.3916468620300293
