Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.0817548532997119,0.08252553060219991,3.418755075987341,0.2499999657284371,-22268762876226257e-23,0,17571.00226187891,1.907984972000122
feeder2,0.019212358377440158,0.10815,2.1437878643101884,0.2499999657284371,-22268762876446853e-23,0,17571.00226187891,1.907984972000122
feeder3,0.017528749938168425,-0.13415,2.66547147274946,0.2499999657284371,-22268762876404255e-23,0,17571.00226187891,1.907984972000122
feeder4,0.08828570583522376,-0.08635000000000001,1.638714516852405,0.2499999657284371,-2226876287640027e-22,0,17571.00226187891,1.907984972000122
feeder5,-0.05266902450910066,0.03326907414515229,2.319669248429875,0.249999965543371,-22392077453510556e-23,0,17571.00226187891,1.907984972000122
feeder6,0.35017791267939574,0.21030000000000004,3.855822311241379,0.249999965543371,-22392077453531922e-23,0,17571.00226187891,1.907984972000122
feeder7,-0.07970119893307342,-0.1017,2.1137014228538478,0.249999965543371,-22392077453492474e-23,0,17571.00226187891,1.907984972000122
feeder8,0.10251127633312879,-0.17210000000000003,3.339488947587646,0.249999965543371,-2239207745335922e-22,0,17571.00226187891,1.907984972000122
feeder9,-0.13742210006284397,0.0493850456343638,1.412422324651212,0.24999996557037488,-22458836810082277e-23,0,17571.00226187891,1.907984972000122
feeder10,0.15055251904130526,-0.08800000000000001,1.6094477055470628,0.24999996557037488,-22458836810175834e-23,0,17571.00226187891,1.907984972000122
feeder11,-0.05382712638017286,0.12505,2.554827350968541,0.24999996557037488,-22458836810282933e-23,0,17571.00226187891,1.907984972000122
feeder12,-0.1119042249077429,-0.10620000000000002,2.235904449496111,0.24999996557037488,-22458836810114967e-23,0,17571.00226187891,1.907984972000122
