Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.2899439514448408,0.0931051289811402,0.9220561386447272,0.2499999912164897,-9008956769793712e-23,0.45590323696886953,19.26993530245208,243.82094698938113,1.5232110023498535
feeder2,1.3248093017264881,0.09515000000000001,0.5781907883630797,0.2499999912164897,-900895676979316e-22,0.45590323696886953,19.26993530245208,243.82094698938113,1.5232110023498535
feeder3,1.7451085067172507,-0.1232,0.7188915833723171,0.2499999912164897,-9008956769793416e-23,0.45590323696886953,19.26993530245208,243.82094698938113,1.5232110023498535
feeder4,1.0110302225598853,-0.07265,0.44196986752968265,0.2499999912164897,-9008956769793544e-23,0.45590323696886953,19.26993530245208,243.82094698938113,1.5232110023498535
feeder5,1.4183731356402163,0.03458901920053589,0.6256269498209726,0.2499999915409691,-8546118884537974e-23,0.45590323696886953,19.26993530245208,243.82094698938113,1.5232110023498535
feeder6,2.920064661327251,0.198,1.0399354241339378,0.2499999915409691,-8546118884537706e-23,0.45590323696886953,19.26993530245208,243.82094698938113,1.5232110023498535
feeder7,1.3059237675614814,-0.0938,0.5700763178997071,0.2499999915409691,-8546118884538086e-23,0.45590323696886953,19.26993530245208,243.82094698938113,1.5232110023498535
feeder8,2.101322467362632,-0.1501,0.9006776180985566,0.2499999915409691,-8546118884538135e-23,0.45590323696886953,19.26993530245208,243.82094698938113,1.5232110023498535
feeder9,0.8036964830633632,0.04451701872843797,0.3813036117189581,0.2499999908975685,-947823212279368e-22,0.45590323696886953,19.26993530245208,243.82094698938113,1.5232110023498535
feeder10,1.0105066972706072,-0.07225000000000001,0.43449339751171434,0.2499999908975685,-9478232122793033e-23,0.45590323696886953,19.26993530245208,243.82094698938113,1.5232110023498535
feeder11,1.8282879581578768,0.12589999999999998,0.6897121366244444,0.2499999908975685,-9478232122793353e-23,0.45590323696886953,19.26993530245208,243.82094698938113,1.5232110023498535
feeder12,1.5073857509146469,-0.10555000000000002,0.6036143438676747,0.2499999908975685,-947823212279362e-22,0.45590323696886953,19.26993530245208,243.82094698938113,1.5232110023498535
