Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.691999712630345,0.0655701636603869,0,0.2499999694725054,2873696551199778e-22,0,12204.47759082583,1.9464960098266602
feeder2,1.7819997126303448,0.08910000000000001,0,0.2499999694725054,2873696551198026e-22,0,12204.47759082583,1.9464960098266602
feeder3,2.054999712630345,-0.10275000000000001,0,0.2499999694725054,28736965511978346e-23,0,12204.47759082583,1.9464960098266602
feeder4,1.2379997126303448,-0.061900000000000004,0,0.2499999694725054,2873696551197532e-22,0,12204.47759082583,1.9464960098266602
feeder5,1.9329997388650126,0.05764904586698405,0,0.24999996846650518,2611349874131797e-22,0,12204.47759082583,1.9464960098266602
feeder6,3.0519997388650126,0.1526,0,0.24999996846650518,26113498741316567e-23,0,12204.47759082583,1.9464960098266602
feeder7,1.7759997388650126,-0.0888,0,0.24999996846650518,2611349874132307e-22,0,12204.47759082583,1.9464960098266602
feeder8,2.7619997388650126,-0.1381,0,0.24999996846650518,26113498741321094e-23,0,12204.47759082583,1.9464960098266602
feeder9,1.2409997226107072,0.04323516728349288,0,0.2499999684513896,27738929286606286e-23,0,12204.47759082583,1.9464960098266602
feeder10,1.2479997226107071,-0.062400000000000004,0,0.2499999684513896,2773892928660815e-22,0,12204.47759082583,1.9464960098266602
feeder11,2.105999722610707,0.1053,0,0.2499999684513896,27738929286603973e-23,0,12204.47759082583,1.9464960098266602
feeder12,1.9229997226107072,-0.09615000000000001,0,0.2499999684513896,2773892928660837e-22,0,12204.47759082583,1.9464960098266602
