Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.0541251943013992,0.10645493794669701,2.316874902758407,0.24999997527838586,-9705980609734923e-23,0,18359.245525433565,1.952286958694458
feeder2,0.6361646753155178,0.10445,1.4528354217442883,0.24999997527838586,-9705980609728866e-23,0,18359.245525433565,1.952286958694458
feeder3,0.9146220333863316,-0.13605,1.8063780636734745,0.24999997527838586,-9705980609736298e-23,0,18359.245525433565,1.952286958694458
feeder4,0.5504506178669003,-0.08305000000000001,1.1105494791929058,0.24999997527838586,-9705980609729024e-23,0,18359.245525433565,1.952286958694458
feeder5,0.6859707258281994,0.04404085941249425,1.572029372124783,0.2499999753048002,-9795298246163105e-23,0,18359.245525433565,1.952286958694458
feeder6,1.6119266092074274,0.21125,2.6130734887455547,0.2499999753048002,-9795298246162887e-23,0,18359.245525433565,1.952286958694458
feeder7,0.6395541226598583,-0.10360000000000001,1.4324459752931242,0.2499999753048002,-9795298246161153e-23,0,18359.245525433565,1.952286958694458
feeder8,0.9578434142388325,-0.16105000000000003,2.26315668371415,0.2499999753048002,-9795298246161186e-23,0,18359.245525433565,1.952286958694458
feeder9,0.3236554448110613,0.05099714517101596,0.9573446529119396,0.24999997512231395,-9772300096696676e-23,0,18359.245525433565,1.952286958694458
feeder10,0.5041108733756047,-0.07975,1.0908892243473962,0.24999997512231395,-9772300096693399e-23,0,18359.245525433565,1.952286958694458
feeder11,0.9353292782028028,0.13335,1.731670819520198,0.24999997512231395,-977230009669418e-22,0,18359.245525433565,1.952286958694458
feeder12,0.6844963244602164,-0.11000000000000001,1.5155037732627847,0.24999997512231395,-9772300096691762e-23,0,18359.245525433565,1.952286958694458
