Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.5662087673914065,0.10721248103226111,1.7617914550004752,0.2499999764690202,-2223918818596701e-22,0,17592.252416774783,2.0196261405944824
feeder2,1.059239277652973,0.10820000000000002,1.1047609447389088,0.2499999764690202,-22239188185971246e-23,0,17592.252416774783,2.0196261405944824
feeder3,1.297399395820905,-0.13355,1.3736008265709767,0.2499999764690202,-2223918818597625e-22,0,17592.252416774783,2.0196261405944824
feeder4,0.8795193724278582,-0.0862,0.8444808499640237,0.2499999764690202,-22239188185968144e-23,0,17592.252416774783,2.0196261405944824
feeder5,1.064602078863481,0.05818056965738705,1.1953981493379846,0.24999997600454008,-22820146562781448e-23,0,17592.252416774783,2.0196261405944824
feeder6,2.1849743800618397,0.2086,1.9870258481396257,0.24999997600454008,-22820146562786843e-23,0,17592.252416774783,2.0196261405944824
feeder7,0.9397437678569743,-0.10145,1.0892564603444912,0.24999997600454008,-22820146562789429e-23,0,17592.252416774783,2.0196261405944824
feeder8,1.7240571133988274,-0.17225000000000001,1.7209431148026382,0.24999997600454008,-2282014656278746e-22,0,17592.252416774783,2.0196261405944824
feeder9,0.5441383764381644,-0.0636,0.7278618554636269,0.24999997571450355,-23190179136675557e-23,0,17592.252416774783,2.0196261405944824
feeder10,0.936605556537556,0.04227282297554069,0.8293946753642354,0.24999997571450355,-2319017913667154e-22,0,17592.252416774783,2.0196261405944824
feeder11,1.1594242449560255,0.12380000000000001,1.3165759869457658,0.24999997571450355,-23190179136684506e-23,0,17592.252416774783,2.0196261405944824
feeder12,0.9617743853310654,-0.1057,1.1522258465707258,0.24999997571450355,-23190179136673045e-23,0,17592.252416774783,2.0196261405944824
