Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.9109999994907265,0.11770173185678144,0,0.2499999886807467,5092737189626434e-25,0,15329.0097648802,1.8918259143829346
feeder2,2.1929999994907265,0.10965000000000001,0,0.2499999886807467,5092737189997536e-25,0,15329.0097648802,1.8918259143829346
feeder3,3.1289999994907265,-0.15645,0,0.2499999886807467,5092737191156306e-25,0,15329.0097648802,1.8918259143829346
feeder4,1.8719999994907264,-0.09360000000000002,0,0.2499999886807467,5092737190514189e-25,0,15329.0097648802,1.8918259143829346
feeder5,2.9479999962920225,0.07820869799635888,0,0.24999998838303655,3707977454024625e-24,0,15329.0097648802,1.8918259143829346
feeder6,4.050999996292023,0.20255,0,0.24999998838303655,37079774540465103e-25,0,15329.0097648802,1.8918259143829346
feeder7,2.5419999962920223,-0.1271,0,0.24999998838303655,3707977453960378e-24,0,15329.0097648802,1.8918259143829346
feeder8,3.7309999962920224,-0.18655,0,0.24999998838303655,37079774539883604e-25,0,15329.0097648802,1.8918259143829346
feeder9,1.8770000444830006,0.05614741209036653,0,0.24999998923536412,-4448300069314029e-23,0,15329.0097648802,1.8918259143829346
feeder10,1.8550000444830006,-0.09275,0,0.24999998923536412,-4448300069268164e-23,0,15329.0097648802,1.8918259143829346
feeder11,2.8520000444830007,0.1426,0,0.24999998923536412,-44483000692980645e-24,0,15329.0097648802,1.8918259143829346
feeder12,2.581000044483001,-0.12905,0,0.24999998923536412,-4448300069073598e-23,0,15329.0097648802,1.8918259143829346
