Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.2040237012341692,0.10256262865780633,1.425976251027146,0.24999998954031474,47738684599660965e-24,0,16889.096980123068,2.0800609588623047
feeder2,1.3458175262447885,0.11200000000000002,0.8941824260165271,0.24999998954031474,47738684599645964e-24,0,16889.096980123068,2.0800609588623047
feeder3,1.6322212228169846,-0.13720000000000002,1.111778729444331,0.24999998954031474,47738684599656293e-24,0,16889.096980123068,2.0800609588623047
feeder4,1.0124856238979163,-0.0848,0.6835143283633992,0.24999998954031474,47738684599654394e-24,0,16889.096980123068,2.0800609588623047
feeder5,1.2954567589409856,0.07803397928223899,0.9675431923140358,0.24999998950729221,4874497840521694e-23,0,16889.096980123068,2.0800609588623047
feeder6,2.2117211630625717,0.191,1.6082787881924496,0.24999998950729221,4874497840521957e-23,0,16889.096980123068,2.0800609588623047
feeder7,1.2283666993706521,-0.1055,0.8816332518843693,0.24999998950729221,4874497840522105e-23,0,16889.096980123068,2.0800609588623047
feeder8,2.062085858157406,-0.17275000000000001,1.3929140930976156,0.24999998950729221,4874497840522143e-23,0,16889.096980123068,2.0800609588623047
feeder9,0.7560995765604906,0.06014562361022316,0.5889003841045,0.24999998938369145,3933500934412676e-23,0,16889.096980123068,2.0800609588623047
feeder10,1.00495104040825,-0.0838,0.6710489202567407,0.24999998938369145,39335009344126836e-24,0,16889.096980123068,2.0800609588623047
feeder11,1.5157810477416371,0.12905,1.0652189129233536,0.24999998938369145,3933500934412877e-23,0,16889.096980123068,2.0800609588623047
feeder12,1.2777539103830338,-0.1105,0.932246050281957,0.24999998938369145,3933500934411809e-23,0,16889.096980123068,2.0800609588623047
