Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.262840349080402,0.10267650846016953,1.0541597251900061,0.24999998639769927,-742704082462335e-22,0,18980.935713631472,2.347656011581421
feeder2,1.335971484299572,0.09985000000000001,0.6610285899708362,0.24999998639769927,-7427040824624589e-23,0,18980.935713631472,2.347656011581421
feeder3,1.8201123872599159,-0.1321,0.8218876870104923,0.24999998639769927,-7427040824622782e-23,0,18980.935713631472,2.347656011581421
feeder4,1.057708872433961,-0.07815,0.5052912018364473,0.24999998639769927,-7427040824623101e-23,0,18980.935713631472,2.347656011581421
feeder5,1.4937391399090452,0.03560616503505018,0.7152609207529714,0.24999998765057846,-6066201661366312e-23,0,18980.935713631472,2.347656011581421
feeder6,2.9720723556355138,0.20804999999999998,1.1889277050265026,0.24999998765057846,-6066201661366568e-23,0,18980.935713631472,2.347656011581421
feeder7,1.3492485070548152,-0.10005,0.6517515536072012,0.24999998765057846,-606620166136609e-22,0,18980.935713631472,2.347656011581421
feeder8,2.0802817256543853,-0.1555,1.0297183350076313,0.24999998765057846,-6066201661366986e-23,0,18980.935713631472,2.347656011581421
feeder9,0.7913218650981267,0.045373906691108884,0.4356782097313934,0.2499999862591002,-7482952005419304e-23,0,18980.935713631472,2.347656011581421
feeder10,1.0145470617689987,-0.07555,0.4964530130605214,0.2499999862591002,-7482952005419566e-23,0,18980.935713631472,2.347656011581421
feeder11,1.8409336270249048,0.13145,0.7880664478046153,0.2499999862591002,-7482952005418796e-23,0,18980.935713631472,2.347656011581421
feeder12,1.4753091348617213,-0.10825000000000001,0.6896909399677988,0.2499999862591002,-7482952005419013e-23,0,18980.935713631472,2.347656011581421
