Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.333147870376661,0.09949460726649445,1.9658518898552035,0.24999998951962563,2397681354270848e-22,0,17392.272935153236,1.8109300136566162
feeder2,0.9482791752979794,0.10905000000000001,1.2327205849338851,0.24999998951962563,23976813542710953e-23,0,17392.272935153236,1.8109300136566162
feeder3,1.1093007428924915,-0.1321,1.532699017339373,0.24999998951962563,23976813542709275e-23,0,17392.272935153236,1.8109300136566162
feeder4,0.7747063778575078,-0.08585000000000001,0.9422933823743568,0.24999998951962563,2397681354270859e-22,0,17392.272935153236,1.8109300136566162
feeder5,0.9041440356540765,0.06100832977614795,1.3338557242614826,0.2499999894960078,24008444084078293e-23,0,17392.272935153236,1.8109300136566162
feeder6,1.8438253771115822,0.20305,2.217174382803977,0.2499999894960078,240084440840834e-21,0,17392.272935153236,1.8109300136566162
feeder7,0.8385794761579627,-0.1027,1.2154202837575963,0.2499999894960078,24008444084084286e-23,0,17392.272935153236,1.8109300136566162
feeder8,1.5317273125411481,-0.1726,1.920272447374411,0.2499999894960078,24008444084080787e-23,0,17392.272935153236,1.8109300136566162
feeder9,0.44684361116835786,-0.06294999999999999,0.8121561509880362,0.2499999895592104,23784360589078394e-23,0,17392.272935153236,1.8109300136566162
feeder10,0.8495519742268699,0.04045528323057032,0.9254477879295241,0.2499999895592104,2378436058907525e-22,0,17392.272935153236,1.8109300136566162
feeder11,0.9589496573615823,0.12140000000000001,1.4690501047948117,0.2499999895592104,23784360589079333e-23,0,17392.272935153236,1.8109300136566162
feeder12,0.8103333688487493,-0.1048,1.2856663933076449,0.2499999895592104,23784360589076713e-23,0,17392.272935153236,1.8109300136566162
