Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.531000213331105,0.10665227231511686,0,0.24999995181534795,-2133311048749466e-22,0,13154.2935926594,1.8499398231506348
feeder2,2.0700002133311046,0.1035,0,0.24999995181534795,-21333110487487995e-23,0,13154.2935926594,1.8499398231506348
feeder3,2.853000213331105,-0.14265000000000003,0,0.24999995181534795,-21333110487492593e-23,0,13154.2935926594,1.8499398231506348
feeder4,1.7220002133311048,-0.08610000000000001,0,0.24999995181534795,-2133311048749178e-22,0,13154.2935926594,1.8499398231506348
feeder5,2.6940002228325763,0.08423650334778099,0,0.24999995060586255,-22283257626707618e-23,0,13154.2935926594,1.8499398231506348
feeder6,3.752000222832576,0.1876,0,0.24999995060586255,-22283257626707975e-23,0,13154.2935926594,1.8499398231506348
feeder7,2.4060002228325765,-0.12030000000000002,0,0.24999995060586255,-22283257626706074e-23,0,13154.2935926594,1.8499398231506348
feeder8,3.6080002228325765,-0.1804,0,0.24999995060586255,-2228325762670447e-22,0,13154.2935926594,1.8499398231506348
feeder9,1.8060002145444543,0.05607817938004217,0,0.24999995353685894,-21454445425875218e-23,0,13154.2935926594,1.8499398231506348
feeder10,1.7230002145444543,-0.08615,0,0.24999995353685894,-2145444542589275e-22,0,13154.2935926594,1.8499398231506348
feeder11,2.654000214544454,0.1327,0,0.24999995353685894,-21454445425891401e-23,0,13154.2935926594,1.8499398231506348
feeder12,2.4510002145444543,-0.12255,0,0.24999995353685894,-21454445425869008e-23,0,13154.2935926594,1.8499398231506348
