Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.2953756716536264,0.10207024655448545,1.0216244182077077,0.24999997879703062,-8986133374200616e-23,0,17387.991799919644,1.9300129413604736
feeder2,1.528373262446128,0.10845,0.6406268274152059,0.24999997879703062,-8986133374198512e-23,0,17387.991799919644,1.9300129413604736
feeder3,1.8634788661055157,-0.133,0.7965212237558181,0.24999997879703062,-8986133374241432e-23,0,17387.991799919644,1.9300129413604736
feeder4,1.2313040245707523,-0.08605000000000002,0.4896960652905815,0.24999997879703062,-8986133374218914e-23,0,17387.991799919644,1.9300129413604736
feeder5,1.5588148166425744,0.054164867735218114,0.693185272257594,0.24999997877834954,-8890016849061515e-23,0,17387.991799919644,1.9300129413604736
feeder6,2.978767045953004,0.20655,1.1522330429471646,0.24999997877834954,-889001684907334e-22,0,17387.991799919644,1.9300129413604736
feeder7,1.403363974539769,-0.10175000000000001,0.6316361143603996,0.24999997877834954,-8890016849063606e-23,0,17387.991799919644,1.9300129413604736
feeder8,2.450062631888951,-0.1724,0.9979374570112175,0.24999997877834954,-8890016849078809e-23,0,17387.991799919644,1.9300129413604736
feeder9,0.8449311721030834,-0.06335,0.42206891363263654,0.24999997891530465,-8573572010825425e-23,0,17387.991799919644,1.9300129413604736
feeder10,1.2890547028010073,0.03923243208742913,0.48094538293471284,0.24999997891530465,-8573572010875739e-23,0,17387.991799919644,1.9300129413604736
feeder11,1.692550354247869,0.1228,0.763449731487851,0.24999997891530465,-8573572010815349e-23,0,17387.991799919644,1.9300129413604736
feeder12,1.4378529207411188,-0.1053,0.6681471649946011,0.24999997891530465,-8573572010842419e-23,0,17387.991799919644,1.9300129413604736
