Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.308000179214061,0.09751408744930633,0,0.2499999656835343,-17921406126827536e-23,0,13965.94857191716,1.789247989654541
feeder2,2.010000179214061,0.10049999999999999,0,0.2499999656835343,-17921406126829508e-23,0,13965.94857191716,1.789247989654541
feeder3,2.671000179214061,-0.13355,0,0.2499999656835343,-17921406126821292e-23,0,13965.94857191716,1.789247989654541
feeder4,1.6220001792140615,-0.0811,0,0.2499999656835343,-17921406126808258e-23,0,13965.94857191716,1.789247989654541
feeder5,2.54900016613014,0.07906849147851297,0,0.249999965070902,-16613013998290298e-23,0,13965.94857191716,1.789247989654541
feeder6,3.5980001661301397,0.1799,0,0.249999965070902,-16613013998295497e-23,0,13965.94857191716,1.789247989654541
feeder7,2.2680001661301397,-0.1134,0,0.249999965070902,-16613013998289057e-23,0,13965.94857191716,1.789247989654541
feeder8,3.43500016613014,-0.17175,0,0.249999965070902,-16613013998300018e-23,0,13965.94857191716,1.789247989654541
feeder9,1.6710001862878678,0.05482328201330691,0,0.24999996581555506,-18628786773398023e-23,0,13965.94857191716,1.789247989654541
feeder10,1.6480001862878677,-0.0824,0,0.24999996581555506,-18628786773416623e-23,0,13965.94857191716,1.789247989654541
feeder11,2.544000186287868,0.1272,0,0.24999996581555506,-1862878677341891e-22,0,13965.94857191716,1.789247989654541
feeder12,2.355000186287868,-0.11775000000000001,0,0.24999996581555506,-18628786773399987e-23,0,13965.94857191716,1.789247989654541
