Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.714921109049499,0.07424964973009966,0.20107900356614117,0.2499999755082086,-11261564039790491e-23,0,18415.574008786778,2.1149990558624268
feeder2,1.6409100254139137,0.08835,0.12609008720172657,0.2499999755082086,-11261564039890692e-23,0,18415.574008786778,2.1149990558624268
feeder3,2.04522642431004,-0.1101,0.1567736883056003,0.2499999755082086,-11261564040182535e-23,0,18415.574008786778,2.1149990558624268
feeder4,1.1576166691935734,-0.0627,0.09638344342206703,0.2499999755082086,-1126156403994676e-22,0,18415.574008786778,2.1149990558624268
feeder5,1.669565490070214,0.0370416974250842,0.136434638264312,0.2499999740863348,-12833452583409033e-23,0,18415.574008786778,2.1149990558624268
feeder6,3.1992141764440722,0.1713,0.22678595189045347,0.2499999740863348,-12833452582999998e-23,0,18415.574008786778,2.1149990558624268
feeder7,1.5946796201522424,-0.08595000000000001,0.12432050818228361,0.2499999740863348,-12833452582996424e-23,0,18415.574008786778,2.1149990558624268
feeder8,2.5625830949047654,-0.13795,0.1964170334297601,0.2499999740863348,-12833452582924958e-23,0,18415.574008786778,2.1149990558624268
feeder9,1.0235172793828595,0.03266527889160187,0.08448282300243992,0.24999997645046532,-10238529936794624e-23,0,18415.574008786778,2.1149990558624268
feeder10,1.167732153465407,-0.0632,0.09626794891989231,0.24999997645046532,-102385299367021e-21,0,18415.574008786778,2.1149990558624268
feeder11,2.183184954633367,0.1168,0.15281514775193256,0.24999997645046532,-10238529936542989e-23,0,18415.574008786778,2.1149990558624268
feeder12,1.7822610970159463,-0.0958,0.13373900536935304,0.24999997645046532,-10238529937250755e-23,0,18415.574008786778,2.1149990558624268
