Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.6902348657087026,0.10412913551867146,2.674765253239542,0.2499999764222455,-11894824452588637e-23,0,17669.355093961483,1.941443920135498
feeder2,0.4977435463249424,0.10875,1.677256572623302,0.2499999764222455,-11894824452594443e-23,0,17669.355093961483,1.941443920135498
feeder3,0.6515887677427997,-0.13685,2.085411351205445,0.2499999764222455,-11894824452601594e-23,0,17669.355093961483,1.941443920135498
feeder4,0.44790279028913255,-0.08650000000000001,1.282097328659112,0.2499999764222455,-11894824452585055e-23,0,17669.355093961483,1.941443920135498
feeder5,0.4631375461377122,0.05245722522279103,1.8148625771598095,0.24999997620740375,-12329752162063534e-23,0,17669.355093961483,1.941443920135498
feeder6,1.262282181161889,0.21395,3.0167179421356325,0.24999997620740375,-12329752162062573e-23,0,17669.355093961483,1.941443920135498
feeder7,0.5052825782616021,-0.10794999999999999,1.6537175450359194,0.24999997620740375,-12329752162064492e-23,0,17669.355093961483,1.941443920135498
feeder8,0.7812510356696013,-0.16970000000000002,2.6127490876279205,0.24999997620740375,-12329752162055987e-23,0,17669.355093961483,1.941443920135498
feeder9,0.1809068594860069,0.05500226249413914,1.1050932588647706,0.24999997613630665,-11835077749183277e-23,0,17669.355093961483,1.941443920135498
feeder10,0.4477521712956539,-0.08535000000000001,1.2592479470551237,0.24999997613630665,-11835077749182538e-23,0,17669.355093961483,1.941443920135498
feeder11,0.6670777018601598,0.1333,1.9989224164906176,0.24999997613630665,-11835077749188037e-23,0,17669.355093961483,1.941443920135498
feeder12,0.4466061628122434,-0.10980000000000001,1.7493939555385343,0.24999997613630665,-11835077749182178e-23,0,17669.355093961483,1.941443920135498
