Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.841345003623204,0.12280465631522781,0.2866552326513574,0.24999995539629588,-2362745613635431e-22,0,31.537799231913624,94.92877507058985,1.4011280536651611
feeder2,2.1352481572578377,0.11575,0.17975207901672363,0.24999995539629588,-2362745613481276e-22,0,31.537799231913624,94.92877507058985,1.4011280536651611
feeder3,3.04250608987932,-0.1633,0.22349414639524157,0.24999995539629588,-2362745613556538e-22,0,31.537799231913624,94.92877507058985,1.4011280536651611
feeder4,1.7885974893782923,-0.0963,0.13740274689626883,0.24999995539629588,-23627456134733908e-23,0,31.537799231913624,94.92877507058985,1.4011280536651611
feeder5,2.6365010124021295,0.07912262399951264,0.19449921886802102,0.24999995593249122,-2312701507888378e-22,0,31.537799231913624,94.92877507058985,1.4011280536651611
feeder6,3.8286976842675706,0.2076,0.3233025470025804,0.24999995593249122,-23127015080924532e-23,0,31.537799231913624,94.92877507058985,1.4011280536651611
feeder7,2.3377708367466212,-0.12575,0.17722939452352984,0.24999995593249122,-2312701508079788e-22,0,31.537799231913624,94.92877507058985,1.4011280536651611
feeder8,3.4999911449348278,-0.189,0.2800090863353232,0.24999995593249122,-23127015080835638e-23,0,31.537799231913624,94.92877507058985,1.4011280536651611
feeder9,1.6145567707033721,0.05818887533012741,0.11844342295951371,0.2499999596138876,-19366288579970928e-23,0,31.537799231913624,94.92877507058985,1.4011280536651611
feeder10,1.6760343572484087,-0.09055,0.13496583641447693,0.2499999596138876,-1936628857804301e-22,0,31.537799231913624,94.92877507058985,1.4011280536651611
feeder11,2.6887562582248923,0.14515,0.21424393543799336,0.2499999596138876,-19366288578942238e-23,0,31.537799231913624,94.92877507058985,1.4011280536651611
feeder12,2.438500647620463,-0.1313,0.18749954604242278,0.2499999596138876,-1936628857800323e-22,0,31.537799231913624,94.92877507058985,1.4011280536651611
