Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,0.6086119056850081,0.10153033681446882,2.754388009249528,0.24999998633459922,8506546399303213e-23,0,17824.439562828753,1.8904190063476562
feeder2,0.44981453862181936,0.10885,1.7271853763127167,0.24999998633459922,850654639750837e-22,0,17824.439562828753,1.8904190063476562
feeder3,0.587509752612458,-0.13675,2.147490162322078,0.24999998633459922,85065463970619e-21,0,17824.439562828753,1.8904190063476562
feeder4,0.4097369371563846,-0.08650000000000001,1.3202629777781514,0.24999998633459922,8506546397856462e-23,0,17824.439562828753,1.8904190063476562
feeder5,0.41111228131305266,0.05026736298022341,1.8688876324602912,0.2499999864821972,8622665595094895e-23,0,17824.439562828753,1.8904190063476562
feeder6,1.1744798981936655,0.21405,3.106520015579678,0.2499999864821972,8622665594828282e-23,0,17824.439562828753,1.8904190063476562
feeder7,0.4540542780496065,-0.10785,1.7029456357237376,0.2499999864821972,8622665595146602e-23,0,17824.439562828753,1.8904190063476562
feeder8,0.7114741529666505,-0.17010000000000003,2.6905257608066937,0.2499999864821972,8622665596207268e-23,0,17824.439562828753,1.8904190063476562
feeder9,0.1460143629899037,0.05376074185006012,1.1379855539150645,0.24999998599887144,8309503182535228e-23,0,17824.439562828753,1.8904190063476562
feeder10,0.41527134693192547,-0.08560000000000001,1.2967285699730426,0.24999998599887144,8309503184056421e-23,0,17824.439562828753,1.8904190063476562
feeder11,0.6015809910018318,0.133,2.0584189259031365,0.24999998599887144,8309503182635895e-23,0,17824.439562828753,1.8904190063476562
feeder12,0.3905364897935285,-0.10960000000000002,1.8014634271114398,0.24999998599887144,8309503183119167e-23,0,17824.439562828753,1.8904190063476562
