Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.503178634916748,0.11202322544588998,0.5008212559092549,0.24999998905720183,10917399639286273e-23,0,15967.032921704113,2.0191750526428223
feeder2,1.976951426873853,0.11455,0.3140484639521506,0.24999998905720183,10917399639221456e-23,0,15967.032921704113,2.0191750526428223
feeder3,2.6485287832779645,-0.15195000000000003,0.3904711075480391,0.24999998905720183,10917399639521546e-23,0,15967.032921704113,2.0191750526428223
feeder4,1.5949407947553278,-0.09175,0.24005909607067577,0.24999998905720183,10917399639253297e-23,0,15967.032921704113,2.0191750526428223
feeder5,2.2271862661114783,0.0773575897363038,0.3398136252838029,0.2499999890425909,10860471914728082e-23,0,15967.032921704113,2.0191750526428223
feeder6,3.456151524503613,0.20105,0.5648483668916678,0.2499999890425909,10860471914783398e-23,0,15967.032921704113,2.0191750526428223
feeder7,2.0583588601385245,-0.1184,0.3096410312567563,0.2499999890425909,1086047191462224e-22,0,15967.032921704113,2.0191750526428223
feeder8,3.1517903983130227,-0.18205000000000002,0.48920949308225814,0.2499999890425909,10860471914667555e-23,0,15967.032921704113,2.0191750526428223
feeder9,1.3341685288952265,0.05494314347770775,0.20683138145751379,0.24999998777357993,8964725955344817e-23,0,15967.032921704113,2.0191750526428223
feeder10,1.493316509118316,-0.08645000000000001,0.2356834012344245,0.24999998777357993,8964725955706342e-23,0,15967.032921704113,2.0191750526428223
feeder11,2.428877534355235,0.14015,0.3741223759975053,0.24999998777357993,8964725955398822e-23,0,15967.032921704113,2.0191750526428223
feeder12,2.1285797874893464,-0.1228,0.3274201228633941,0.24999998777357993,8964725955493124e-23,0,15967.032921704113,2.0191750526428223
