Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.827662254805484,0.11974152014067434,0.29733772046067664,0.24999999034711165,24733839454576285e-24,0,15632.556430680383,1.951789140701294
feeder2,2.127549312087488,0.11570000000000001,0.18645066317867262,0.24999999034711165,2473383945454829e-23,0,15632.556430680383,1.951789140701294
feeder3,2.987177166651706,-0.16095,0.23182280861445412,0.24999999034711165,24733839454568447e-24,0,15632.556430680383,1.951789140701294
feeder4,1.7684768210332844,-0.09555000000000001,0.14252315423287612,0.24999999034711165,24733839454562058e-24,0,15632.556430680383,1.951789140701294
feeder5,2.573252528594158,0.0780857309228983,0.20174744527595756,0.24999999058993624,26129884336673308e-24,0,15632.556430680383,1.951789140701294
feeder6,3.79864933633798,0.20670000000000002,0.33535063753213584,0.24999999058993624,26129884336680862e-24,0,15632.556430680383,1.951789140701294
feeder7,2.309166004747609,-0.12465,0.18383396912250677,0.24999999058993624,26129884336675674e-24,0,15632.556430680383,1.951789140701294
feeder8,3.4615561574265907,-0.1876,0.2904438164435247,0.24999999058993624,26129884336726754e-24,0,15632.556430680383,1.951789140701294
feeder9,1.5671709706326533,0.05597551405922288,0.12282899879455478,0.24999999067286383,3057279181394368e-23,0,15632.556430680383,1.951789140701294
feeder10,1.647036889485931,-0.08935,0.13996307994127688,0.24999999067286383,30572791814006975e-24,0,15632.556430680383,1.951789140701294
feeder11,2.6688234404680236,0.14455,0.2221765289591848,0.24999999067286383,3057279181396786e-23,0,15632.556430680383,1.951789140701294
feeder12,2.3995580673217223,-0.1297,0.1944419021054859,0.24999999067286383,3057279181397393e-23,0,15632.556430680383,1.951789140701294
