Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.0794048158531893,0.0945444313483435,1.161595223062326,0.24999997537062163,-3891551544122687e-23,0,17429.804689584296,2.0286951065063477
feeder2,1.516602142528956,0.11225000000000002,0.7283978963865596,0.24999997537062163,-38915515441218625e-24,0,17429.804689584296,2.0286951065063477
feeder3,1.6443489500407213,-0.1275,0.9056510888747941,0.24999997537062163,-38915515441255266e-24,0,17429.804689584296,2.0286951065063477
feeder4,1.191211642673013,-0.0874,0.5567883962425024,0.24999997537062163,-3891551544126287e-23,0,17429.804689584296,2.0286951065063477
feeder5,1.398842788553286,0.07029234899664369,0.7881572508538017,0.24999997539014399,-39407087711540864e-24,0,17429.804689584296,2.0286951065063477
feeder6,2.5249017283261526,0.19175,1.3100983110809352,0.24999997539014399,-39407087711541995e-24,0,17429.804689584296,2.0286951065063477
feeder7,1.3298246566523084,-0.1024,0.7181753827547793,0.24999997539014399,-39407087711549036e-24,0,17429.804689584296,2.0286951065063477
feeder8,2.2893370604225924,-0.17120000000000002,1.134662978984495,0.24999997539014399,-3940708771157511e-23,0,17429.804689584296,2.0286951065063477
feeder9,0.7731236407148997,-0.06265,0.479876397614337,0.24999997564465878,-38329236772709434e-24,0,17429.804689584296,2.0286951065063477
feeder10,1.197183292712322,0.04530972404209213,0.5468167456169146,0.24999997564465878,-38329236772737154e-24,0,17429.804689584296,2.0286951065063477
feeder11,1.4259865124130016,0.11470000000000001,0.8680135259162352,0.24999997564465878,-38329236772696324e-24,0,17429.804689584296,2.0286951065063477
feeder12,1.2913419330239377,-0.10255000000000002,0.7596581053052991,0.24999997564465878,-3832923677271045e-23,0,17429.804689584296,2.0286951065063477
