Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.076999929066097,0.08397361650007856,0,0.24999998386484426,7093390283230852e-23,0,27.285998550646127,85.70077378115438,1.6559269428253174
feeder2,1.9459999290660972,0.0973,0,0.24999998386484426,7093390283262756e-23,0,27.285998550646127,85.70077378115438,1.6559269428253174
feeder3,2.4539999290660974,-0.12270000000000002,0,0.24999998386484426,7093390283178664e-23,0,27.285998550646127,85.70077378115438,1.6559269428253174
feeder4,1.4559999290660972,-0.0728,0,0.24999998386484426,7093390283161453e-23,0,27.285998550646127,85.70077378115438,1.6559269428253174
feeder5,2.292999924878704,0.06923807727191883,0,0.24999998372338011,7512129610838693e-23,0,27.285998550646127,85.70077378115438,1.6559269428253174
feeder6,3.360999924878704,0.16805000000000003,0,0.24999998372338011,751212961088716e-22,0,27.285998550646127,85.70077378115438,1.6559269428253174
feeder7,2.0519999248787038,-0.10260000000000001,0,0.24999998372338011,7512129610788275e-23,0,27.285998550646127,85.70077378115438,1.6559269428253174
feeder8,3.1299999248787036,-0.1565,0,0.24999998372338011,7512129610810519e-23,0,27.285998550646127,85.70077378115438,1.6559269428253174
feeder9,1.4859999320326471,0.04990903308291869,0,0.24999998375394028,6796735288515614e-23,0,27.285998550646127,85.70077378115438,1.6559269428253174
feeder10,1.4839999320326471,-0.0742,0,0.24999998375394028,6796735288483964e-23,0,27.285998550646127,85.70077378115438,1.6559269428253174
feeder11,2.363999932032647,0.1182,0,0.24999998375394028,6796735288483195e-23,0,27.285998550646127,85.70077378115438,1.6559269428253174
feeder12,2.175999932032647,-0.10880000000000001,0,0.24999998375394028,6796735288511475e-23,0,27.285998550646127,85.70077378115438,1.6559269428253174
