Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,0.8732914821316613,0.09351658299151631,2.5447086433593515,0.24999997913642072,-12549101265271976e-23,0,6.846234983712726,26.00428254646884,1.5821149349212646
feeder2,0.6352977830337478,0.11155,1.5957023424572647,0.24999997913642072,-12549101265322587e-23,0,6.846234983712726,26.00428254646884,1.5821149349212646
feeder3,0.5859889536636533,-0.1285,1.9840111718273592,0.24999997913642072,-12549101265320268e-23,0,6.846234983712726,26.00428254646884,1.5821149349212646
feeder4,0.4402429672884635,-0.083,1.219757158202549,0.24999997913642072,-12549101265254602e-23,0,6.846234983712726,26.00428254646884,1.5821149349212646
feeder5,0.43338260853732985,0.07136655264829411,1.7266175159851844,0.24999997919558853,-12452251414798128e-23,0,6.846234983712726,26.00428254646884,1.5821149349212646
feeder6,0.9269658284161523,0.18985000000000002,2.870034296106362,0.24999997919558853,-12452251414799404e-23,0,6.846234983712726,26.00428254646884,1.5821149349212646
feeder7,0.4226922577068655,-0.0998,1.5733078668156486,0.24999997919558853,-12452251414776873e-23,0,6.846234983712726,26.00428254646884,1.5821149349212646
feeder8,0.8752922683534426,-0.16805000000000003,2.4857078561690717,0.24999997919558853,-12452251414777866e-23,0,6.846234983712726,26.00428254646884,1.5821149349212646
feeder9,0.23701723196074742,0.06041831702953955,1.0509828968433572,0.24999997850525157,-12880410459880838e-23,0,6.846234983712726,26.00428254646884,1.5821149349212646
feeder10,0.44441073410698306,-0.0821,1.1975893946971214,0.24999997850525157,-12880410459857648e-23,0,6.846234983712726,26.00428254646884,1.5821149349212646
feeder11,0.5439541176433546,0.12225,1.90104601116075,0.24999997850525157,-12880410459899274e-23,0,6.846234983712726,26.00428254646884,1.5821149349212646
feeder12,0.42726452121412073,-0.10455000000000002,1.663735607589984,0.24999997850525157,-12880410459891696e-23,0,6.846234983712726,26.00428254646884,1.5821149349212646
