Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.1324897785698746,0.09160601028137441,2.1625104158514628,0.24999996974813624,-19442133743013818e-23,0,17208.535855767186,2.066795825958252
feeder2,0.9009616497983763,0.11285,1.3560385446229613,0.24999996974813624,-19442133743015048e-23,0,17208.535855767186,2.066795825958252
feeder3,0.8249742042498527,-0.12555000000000002,1.686025990171485,0.24999996974813624,-19442133743020176e-23,0,17208.535855767186,2.066795825958252
feeder4,0.6744423868697569,-0.08555000000000001,1.0365578075515807,0.24999996974813624,-19442133743016168e-23,0,17208.535855767186,2.066795825958252
feeder5,0.6607091005593919,0.06863034654852782,1.4672910945050255,0.24999996967649435,-1950644173386956e-22,0,17208.535855767186,2.066795825958252
feeder6,1.3630258159726056,0.19010000000000002,2.4389743790918117,0.24999996967649435,-19506441733863325e-23,0,17208.535855767186,2.066795825958252
feeder7,0.6309926259239433,-0.0984,1.337007569140474,0.24999996967649435,-19506441733860273e-23,0,17208.535855767186,2.066795825958252
feeder8,1.2396290002921428,-0.1676,2.1123711947722743,0.24999996967649435,-1950644173386437e-22,0,17208.535855767186,2.066795825958252
feeder9,0.37172108701949147,-0.06325,0.8932791085921252,0.24999996974913108,-1956116168090145e-22,0,17208.535855767186,2.066795825958252
feeder10,0.6771133734455098,0.0476535636383148,1.017886822166107,0.24999996974913108,-195611616809084e-21,0,17208.535855767186,2.066795825958252
feeder11,0.6972129385932325,0.11565000000000002,1.6157872570183844,0.24999996974913108,-1956116168090814e-22,0,17208.535855767186,2.066795825958252
feeder12,0.6659140672331484,-0.10400000000000001,1.4140861283784685,0.24999996974913108,-19561161680900427e-23,0,17208.535855767186,2.066795825958252
