Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.3443067158298394,0.11009534642629218,2.0126934399033702,0.24999997833633544,-15573320943133702e-23,0,19082.34532780091,2.246122121810913
feeder2,0.7939068976971215,0.1028,1.262093258036088,0.24999997833633544,-1557332094313438e-22,0,19082.34532780091,2.246122121810913
feeder3,1.1337807235077724,-0.13515,1.569219432225437,0.24999997833633544,-15573320943137143e-23,0,19082.34532780091,2.246122121810913
feeder4,0.6632542599303248,-0.0814,0.9647458958028845,0.24999997833633544,-15573320943136122e-23,0,19082.34532780091,2.246122121810913
feeder5,0.8853617885270014,0.045384208984286356,1.3656383697868328,0.24999997824888545,-1583138344090615e-22,0,19082.34532780091,2.246122121810913
feeder6,1.9429960108798037,0.21065,2.270004147434031,0.24999997824888545,-15831383440908333e-23,0,19082.34532780091,2.246122121810913
feeder7,0.8056194247082192,-0.1025,1.244380733605615,0.24999997824888545,-15831383440904558e-23,0,19082.34532780091,2.246122121810913
feeder8,1.2129723828032257,-0.15895,1.9660277755106086,0.24999997824888545,-15831383440904338e-23,0,19082.34532780091,2.246122121810913
feeder9,0.43029594013942374,0.05193449149720959,0.8317042188408621,0.24999997815747135,-1589802858443769e-22,0,19082.34532780091,2.246122121810913
feeder10,0.6152776550483235,-0.07815,0.9477225039319622,0.24999997815747135,-1589802858443795e-22,0,19082.34532780091,2.246122121810913
feeder11,1.1555913075285007,0.133,1.5044088514517853,0.24999997815747135,-15898028584437023e-23,0,19082.34532780091,2.246122121810913
feeder12,0.872388903997757,-0.10945,1.3166112549825288,0.24999997815747135,-15898028584435364e-23,0,19082.34532780091,2.246122121810913
