Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.2360464641163618,0.08692472465917002,2.1139534612427076,0.24999998001406298,7464093068933079e-23,0,16890.864024585186,1.9479339122772217
feeder2,0.9084097824499063,0.11170000000000001,1.325590142909163,0.24999998001406298,7464093068923825e-23,0,16890.864024585186,1.9479339122772217
feeder3,0.8638318536458826,-0.12560000000000002,1.6481680717131868,0.24999998001406298,7464093068935554e-23,0,16890.864024585186,1.9479339122772217
feeder4,0.6487169197289046,-0.08310000000000001,1.0132830056301647,0.24999998001406298,7464093068932784e-23,0,16890.864024585186,1.9479339122772217
feeder5,0.7066553738722843,0.06369691456344004,1.434344551153968,0.24999997989847395,7497374762083394e-23,0,16890.864024585186,1.9479339122772217
feeder6,1.4307901187843206,0.19075,2.3842098062419317,0.24999997989847395,7497374762074055e-23,0,16890.864024585186,1.9479339122772217
feeder7,0.6640134373078386,-0.09855000000000001,1.3069864877184139,0.24999997989847395,7497374762088732e-23,0,16890.864024585186,1.9479339122772217
feeder8,1.2690597763419529,-0.16670000000000001,2.0649401486842995,0.24999997989847395,7497374762083844e-23,0,16890.864024585186,1.9479339122772217
feeder9,0.40688690535702826,0.05891289073541291,0.8731130193932515,0.24999997977249727,7524972031565049e-23,0,16890.864024585186,1.9479339122772217
feeder10,0.641092153705719,-0.0818,0.9949077710445605,0.24999997977249727,7524972031568311e-23,0,16890.864024585186,1.9479339122772217
feeder11,0.816689471608338,0.1198,1.5793104531419415,0.24999997977249727,7524972031564035e-23,0,16890.864024585186,1.9479339122772217
feeder12,0.6808371465190596,-0.10315000000000002,1.3821627782312202,0.24999997977249727,7524972031559957e-23,0,16890.864024585186,1.9479339122772217
