Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.876999966395096,0.07313064388936902,0,0.24999998057080736,3360490363796907e-23,0,13579.74373014216,2.054183006286621
feeder2,1.8619999663950966,0.09310000000000002,0,0.24999998057080736,3360490363696869e-23,0,13579.74373014216,2.054183006286621
feeder3,2.2359999663950965,-0.11180000000000001,0,0.24999998057080736,3360490363867278e-23,0,13579.74373014216,2.054183006286621
feeder4,1.3259999663950963,-0.06630000000000001,0,0.24999998057080736,33604903638439114e-24,0,13579.74373014216,2.054183006286621
feeder5,2.065999987617597,0.06304099727199858,0,0.24999997868982124,12382402660229112e-24,0,13579.74373014216,2.054183006286621
feeder6,3.1609999876175974,0.15805000000000002,0,0.24999997868982124,12382402660411198e-24,0,13579.74373014216,2.054183006286621
feeder7,1.8819999876175972,-0.0941,0,0.24999997868982124,12382402659610171e-24,0,13579.74373014216,2.054183006286621
feeder8,2.9099999876175975,-0.14550000000000002,0,0.24999997868982124,12382402660166643e-24,0,13579.74373014216,2.054183006286621
feeder9,1.346999981678005,0.0449958082818151,0,0.24999997867809298,1832199497294768e-23,0,13579.74373014216,2.054183006286621
feeder10,1.332999981678005,-0.06665,0,0.24999997867809298,1832199497331051e-23,0,13579.74373014216,2.054183006286621
feeder11,2.212999981678005,0.11065000000000001,0,0.24999997867809298,183219949723373e-22,0,13579.74373014216,2.054183006286621
feeder12,2.020999981678005,-0.10105,0,0.24999997867809298,1832199497292682e-23,0,13579.74373014216,2.054183006286621
