Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.530999754823437,0.10665226114211958,0,0.2499999900241703,24517656293068867e-23,0,31.279206256317554,97.61718952492437,1.4618961811065674
feeder2,2.069999754823437,0.1035,0,0.2499999900241703,2451765629307108e-22,0,31.279206256317554,97.61718952492437,1.4618961811065674
feeder3,2.852999754823437,-0.14265000000000003,0,0.2499999900241703,2451765629307163e-22,0,31.279206256317554,97.61718952492437,1.4618961811065674
feeder4,1.7219997548234371,-0.08610000000000001,0,0.2499999900241703,24517656293066734e-23,0,31.279206256317554,97.61718952492437,1.4618961811065674
feeder5,2.693999752308932,0.08423619810328487,0,0.24999998981601765,2476910679696171e-22,0,31.279206256317554,97.61718952492437,1.4618961811065674
feeder6,3.7519997523089317,0.1876,0,0.24999998981601765,24769106796957783e-23,0,31.279206256317554,97.61718952492437,1.4618961811065674
feeder7,2.405999752308932,-0.12030000000000002,0,0.24999998981601765,24769106796959504e-23,0,31.279206256317554,97.61718952492437,1.4618961811065674
feeder8,3.607999752308932,-0.1804,0,0.24999998981601765,24769106796960107e-23,0,31.279206256317554,97.61718952492437,1.4618961811065674
feeder9,1.8059997731347917,0.05607865313090077,0,0.24999999032086614,2268652084151619e-22,0,31.279206256317554,97.61718952492437,1.4618961811065674
feeder10,1.7229997731347917,-0.08615,0,0.24999999032086614,22686520841469441e-23,0,31.279206256317554,97.61718952492437,1.4618961811065674
feeder11,2.6539997731347915,0.1327,0,0.24999999032086614,22686520841500284e-23,0,31.279206256317554,97.61718952492437,1.4618961811065674
feeder12,2.4509997731347917,-0.12255,0,0.24999999032086614,22686520841497452e-23,0,31.279206256317554,97.61718952492437,1.4618961811065674
