Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.8770000513842824,0.11634866779868716,0,0.24999998999896098,-5138428252777131e-23,0,14487.86123446254,1.9478678703308105
feeder2,2.1820000513842825,0.1091,0,0.24999998999896098,-5138428252776854e-23,0,14487.86123446254,1.9478678703308105
feeder3,3.1050000513842826,-0.15525,0,0.24999998999896098,-5138428252775672e-23,0,14487.86123446254,1.9478678703308105
feeder4,1.8540000513842827,-0.0927,0,0.24999998999896098,-51384282527765764e-24,0,14487.86123446254,1.9478678703308105
feeder5,2.9390000501356273,0.07737534567869173,0,0.24999999013217647,-5013562729615995e-23,0,14487.86123446254,1.9478678703308105
feeder6,4.037000050135627,0.20185,0,0.24999999013217647,-5013562729616283e-23,0,14487.86123446254,1.9478678703308105
feeder7,2.5360000501356272,-0.1268,0,0.24999999013217647,-5013562729618062e-23,0,14487.86123446254,1.9478678703308105
feeder8,3.702000050135627,-0.18510000000000001,0,0.24999999013217647,-5013562729616993e-23,0,14487.86123446254,1.9478678703308105
feeder9,1.8710000538433638,0.05604616589533175,0,0.24999998987507013,-53843363846402736e-24,0,14487.86123446254,1.9478678703308105
feeder10,1.8460000538433639,-0.09230000000000001,0,0.24999998987507013,-5384336384641581e-23,0,14487.86123446254,1.9478678703308105
feeder11,2.835000053843364,0.14175000000000001,0,0.24999998987507013,-5384336384643731e-23,0,14487.86123446254,1.9478678703308105
feeder12,2.571000053843364,-0.12855000000000003,0,0.24999998987507013,-53843363846409783e-24,0,14487.86123446254,1.9478678703308105
