Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.898809170778498,0.1252013779275703,0.21119095211273198,0.2499999620565386,-12289122975752242e-23,0,32.48501002725882,101.75929391038825,1.5805449485778809
feeder2,2.177569186219991,0.1155,0.13243093667123876,0.2499999620565386,-12289122975753057e-23,0,32.48501002725882,101.75929391038825,1.5805449485778809
feeder3,3.152342560600075,-0.16585000000000003,0.16465756229115514,0.2499999620565386,-12289122975769085e-23,0,32.48501002725882,101.75929391038825,1.5805449485778809
feeder4,1.8367697250443094,-0.0969,0.10123039784692055,0.2499999620565386,-12289122975770882e-23,0,32.48501002725882,101.75929391038825,1.5805449485778809
feeder5,2.7567043906463247,0.07926719570696475,0.14329573539340146,0.24999996333319274,-1260397260231683e-22,0,32.48501002725882,101.75929391038825,1.5805449485778809
feeder6,3.926809506148395,0.20825000000000002,0.23819061989133114,0.24999996333319274,-12603972602315203e-23,0,32.48501002725882,101.75929391038825,1.5805449485778809
feeder7,2.4044277574150277,-0.12675,0.13057236862469856,0.24999996333319274,-1260397260230321e-22,0,32.48501002725882,101.75929391038825,1.5805449485778809
feeder8,3.605705624286594,-0.1906,0.20629450175313205,0.24999996333319274,-12603972602302185e-23,0,32.48501002725882,101.75929391038825,1.5805449485778809
feeder9,1.7016802352274132,0.05965414279326679,0.08731987079110937,0.24999996422394236,-10601852256033873e-23,0,32.48501002725882,101.75929391038825,1.5805449485778809
feeder10,1.7434993814769761,-0.09215000000000001,0.09950072454154651,0.24999996422394236,-10601852255995829e-23,0,32.48501002725882,101.75929391038825,1.5805449485778809
feeder11,2.751053270204107,0.14545,0.15794683581441554,0.24999996422394236,-10601852256023851e-23,0,32.48501002725882,101.75929391038825,1.5805449485778809
feeder12,2.519770008846828,-0.1329,0.1382300971716942,0.24999996422394236,-1060185225603586e-22,0,32.48501002725882,101.75929391038825,1.5805449485778809
