Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,3.2820001661489653,0.0966981192925899,0,0.24999995750676873,-16614896516894127e-23,0,14934.292861213067,1.7861039638519287
feeder2,2.0030001661489654,0.10015000000000002,0,0.24999995750676873,-16614896516898203e-23,0,14934.292861213067,1.7861039638519287
feeder3,2.650000166148965,-0.1325,0,0.24999995750676873,-1661489651689948e-22,0,14934.292861213067,1.7861039638519287
feeder4,1.6070001661489652,-0.08035,0,0.24999995750676873,-16614896516891708e-23,0,14934.292861213067,1.7861039638519287
feeder5,2.531000215810615,0.07806752892919097,0,0.2499999534514664,-2158106147805681e-22,0,14934.292861213067,1.7861039638519287
feeder6,3.5810002158106147,0.17905000000000001,0,0.2499999534514664,-2158106147806668e-22,0,14934.292861213067,1.7861039638519287
feeder7,2.2500002158106147,-0.1125,0,0.2499999534514664,-21581061478078338e-23,0,14934.292861213067,1.7861039638519287
feeder8,3.406000215810615,-0.1703,0,0.2499999534514664,-21581061478078092e-23,0,14934.292861213067,1.7861039638519287
feeder9,1.6530001504435523,0.05501037937127798,0,0.2499999592243941,-15044355218984696e-23,0,14934.292861213067,1.7861039638519287
feeder10,1.6370001504435523,-0.08185,0,0.2499999592243941,-15044355218964333e-23,0,14934.292861213067,1.7861039638519287
feeder11,2.530000150443552,0.1265,0,0.2499999592243941,-1504435521896304e-22,0,14934.292861213067,1.7861039638519287
feeder12,2.3420001504435524,-0.11710000000000001,0,0.2499999592243941,-15044355218962726e-23,0,14934.292861213067,1.7861039638519287
