Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,2.751715075081148,0.0723847825042318,0.1442849715062975,0.2499999793539106,-46587445550123096e-24,21700545186929322e-21,17472.007567246124,2.1136348247528076
feeder2,1.6735236526802404,0.0882,0.09047639390720508,0.2499999793539106,-46587445549205355e-24,21700545186929322e-21,17472.007567246124,2.1136348247528076
feeder3,2.064506524755472,-0.10885,0.11249352183197356,0.2499999793539106,-46587445548421764e-24,21700545186929322e-21,17472.007567246124,2.1136348247528076
feeder4,1.1698397613761562,-0.061950000000000005,0.06916028521128931,0.2499999793539106,-46587445548810347e-24,21700545186929322e-21,17472.007567246124,2.1136348247528076
feeder5,1.6911009010341544,0.03873101091420625,0.09789917408970794,0.24999998044539032,-7512386256724712e-23,21700545186929322e-21,17472.007567246124,2.1136348247528076
feeder6,3.1952690026721964,0.16790000000000002,0.1627310724516666,0.24999998044539032,-7512386256564289e-23,21700545186929322e-21,17472.007567246124,2.1136348247528076
feeder7,1.6177934489832297,-0.08535000000000001,0.08920662614063275,0.24999998044539032,-751238625653404e-22,21700545186929322e-21,17472.007567246124,2.1136348247528076
feeder8,2.591060328938706,-0.13660000000000003,0.1409397461851569,0.24999998044539032,-7512386256733991e-23,21700545186929322e-21,17472.007567246124,2.1136348247528076
feeder9,1.033493044930837,0.03128585573416996,0.061507004526756504,0.24999997652172828,-4945759348252916e-23,21700545186929322e-21,17472.007567246124,2.1136348247528076
feeder10,1.1739130006518437,-0.062200000000000005,0.07008704880574988,0.24999997652172828,-49457593484116736e-24,21700545186929322e-21,17472.007567246124,2.1136348247528076
feeder11,2.2037443009045625,0.11575,0.11125574855303107,0.24999997652172828,-4945759348451458e-23,21700545186929322e-21,17472.007567246124,2.1136348247528076
feeder12,1.7926325216176249,-0.0945,0.09736752783996863,0.24999997652172828,-4945759348418007e-23,21700545186929322e-21,17472.007567246124,2.1136348247528076
