Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,1.0008736576009571,0.10653907563357898,2.3601264841639917,0.2499999701344146,-14176494864270236e-23,0,18010.055606858263,2.2743330001831055
feeder2,0.6970431004817632,0.10885,1.4799570412831855,0.2499999701344146,-14176494864268185e-23,0,18010.055606858263,2.2743330001831055
feeder3,0.8929005031263335,-0.13665000000000002,1.8400996386386153,0.2499999701344146,-1417649486426935e-22,0,18010.055606858263,2.2743330001831055
feeder4,0.5997188577144577,-0.08655000000000002,1.131281284050491,0.2499999701344146,-14176494864268635e-23,0,18010.055606858263,2.2743330001831055
feeder5,0.6796240110993306,0.054808584264619264,1.601376129849486,0.2499999701528803,-14094881637934378e-23,0,18010.055606858263,2.2743330001831055
feeder6,1.6201456382437815,0.2141,2.661854502705035,0.2499999701528803,-14094881637934119e-23,0,18010.055606858263,2.2743330001831055
feeder7,0.6938131775365557,-0.10765000000000001,1.4591869634122607,0.2499999701528803,-14094881637935273e-23,0,18010.055606858263,2.2743330001831055
feeder8,1.103594711358885,-0.17045,2.305405429589931,0.2499999701528803,-14094881637933473e-23,0,18010.055606858263,2.2743330001831055
feeder9,0.30690895832636483,0.057578323170544246,0.9750911861402134,0.24999996995175924,-1444665782057909e-22,0,18010.055606858263,2.2743330001831055
feeder10,0.6058888648320042,-0.08585000000000001,1.1111112796345741,0.24999996995175924,-144466578205805e-21,0,18010.055606858263,2.2743330001831055
feeder11,0.8882289592355737,0.13260000000000002,1.7637711852310047,0.24999996995175924,-14446657820582707e-23,0,18010.055606858263,2.2743330001831055
feeder12,0.6444031419309677,-0.10940000000000001,1.5435970025356107,0.24999996995175924,-14446657820582662e-23,0,18010.055606858263,2.2743330001831055
