Feeder,Pf,QF,Pg,B,R,P_rsrv,Cost,time
feeder1,-0.12612293356009266,0.0441702718279032,3.4171226629912397,0.24999999229554065,27056885290648136e-23,0,17205.242187838623,1.9514470100402832
feeder2,0.11823540323574308,0.11305000000000001,2.142764326195404,0.24999999229554065,27056885290634027e-23,0,17205.242187838623,1.9514470100402832
feeder3,-0.15519913062577542,-0.12545,2.6641988600569224,0.24999999229554065,27056885290633276e-23,0,17205.242187838623,1.9514470100402832
feeder4,0.08106760658104603,-0.08595000000000001,1.6379321228501011,0.24999999229554065,27056885290632836e-23,0,17205.242187838623,1.9514470100402832
feeder5,-0.18956185572013123,0.021105174925639236,2.318561584101035,0.24999999231141903,2716190962625483e-22,0,17205.242187838623,1.9514470100402832
feeder6,-0.05898164460110083,0.18975,3.8539813729820045,0.24999999231141903,27161909626254776e-23,0,17205.242187838623,1.9514470100402832
feeder7,-0.14769252094155932,-0.09825,2.112692249322463,0.24999999231141903,27161909626257317e-23,0,17205.242187838623,1.9514470100402832
feeder8,0.01510519891580648,-0.16765000000000002,3.3378945294650975,0.24999999231141903,27161909626266655e-23,0,17205.242187838623,1.9514470100402832
feeder9,-0.1455383030166452,0.03789448509667846,1.4115380325105233,0.2499999922913079,2705061218534163e-22,0,17205.242187838623,1.9514470100402832
feeder10,0.08755949660380012,-0.0848,1.608440232890078,0.2499999922913079,27050612185335453e-23,0,17205.242187838623,1.9514470100402832
feeder11,-0.2532283655991553,0.11499999999999999,2.5532280950930333,0.2499999922913079,2705061218533912e-22,0,17205.242187838623,1.9514470100402832
feeder12,-0.15750510161840206,-0.10385,2.23450483111228,0.2499999922913079,27050612185340773e-23,0,17205.242187838623,1.9514470100402832
