Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.270135216863153,0.09578857618515263,0.9718648021310692,0.24999999345277188,-1899422229840362e-23,0.5148298398920517,19.21027454374646,212.1454652114401,1.6713039875030518
feeder2,1.3165758624402752,0.0963,0.6094241565539469,0.24999999345277188,-18994222298395674e-24,0.5148298398920517,19.21027454374646,212.1454652114401,1.6713039875030518
feeder3,1.7542745317190929,-0.12560000000000002,0.7577254872751293,0.24999999345277188,-18994222298389275e-24,0.5148298398920517,19.21027454374646,212.1454652114401,1.6713039875030518
feeder4,1.0141553200427098,-0.074,0.46584469895151237,0.24999999345277188,-1899422229839305e-23,0.5148298398920517,19.21027454374646,212.1454652114401,1.6713039875030518
feeder5,1.4315772549434311,0.0345234088535325,0.6594227670701613,0.2499999935162285,-2201359223410083e-23,0.5148298398920517,19.21027454374646,212.1454652114401,1.6713039875030518
feeder6,2.923888182325443,0.20099999999999998,1.0961118396881486,0.2499999935162285,-2201359223407906e-23,0.5148298398920517,19.21027454374646,212.1454652114401,1.6713039875030518
feeder7,1.308128672625638,-0.09545000000000001,0.6008713493879543,0.2499999935162285,-22013592234075583e-24,0.5148298398920517,19.21027454374646,212.1454652114401,1.6713039875030518
feeder8,2.07966857505175,-0.15145,0.9493314469618422,0.2499999935162285,-22013592234082892e-24,0.5148298398920517,19.21027454374646,212.1454652114401,1.6713039875030518
feeder9,0.7921827716965463,0.04472323108044057,0.4018172543009868,0.24999999280809113,-25997533126493692e-24,0.5148298398920517,19.21027454374646,212.1454652114401,1.6713039875030518
feeder10,1.0031314242179623,-0.07305,0.45786860177957095,0.24999999280809113,-25997533126493808e-24,0.5148298398920517,19.21027454374646,212.1454652114401,1.6713039875030518
feeder11,1.823182234438064,0.1275,0.7268177915594691,0.24999999280809113,-25997533126494612e-24,0.5148298398920517,19.21027454374646,212.1454652114401,1.6713039875030518
feeder12,1.4899119813378119,-0.1063,0.6360880446597211,0.24999999280809113,-25997533126492696e-24,0.5148298398920517,19.21027454374646,212.1454652114401,1.6713039875030518
