Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,1.4575086484615012,0.0949089713332341,2.0364911485382784,0.24999999225829128,20300022064900213e-23,0,11.565620211227445,34.716136667367714,1.4602439403533936
feeder2,0.9539837083217924,0.11155,1.2770160886779869,0.24999999225829128,20300022064899806e-23,0,11.565620211227445,34.716136667367714,1.4602439403533936
feeder3,1.0472261131943,-0.13175,1.5877736838054792,0.24999999225829128,20300022064891433e-23,0,11.565620211227445,34.716136667367714,1.4602439403533936
feeder4,0.6908468680605829,-0.08335000000000001,0.9761529289391965,0.24999999225829128,20300022064895274e-23,0,11.565620211227445,34.716136667367714,1.4602439403533936
feeder5,0.8082144159488669,0.072379757311993,1.3817853804627358,0.24999999232127745,20358839723601826e-23,0,11.565620211227445,34.716136667367714,1.4602439403533936
feeder6,1.4961554077886774,0.18965,2.2968443886229255,0.24999999232127745,2035883972361546e-22,0,11.565620211227445,34.716136667367714,1.4602439403533936
feeder7,0.7739056628068985,-0.10165,1.2590941336047041,0.24999999232127745,20358839723628815e-23,0,11.565620211227445,34.716136667367714,1.4602439403533936
feeder8,1.404725957787665,-0.16970000000000002,1.989273838623938,0.24999999232127745,20358839723598133e-23,0,11.565620211227445,34.716136667367714,1.4602439403533936
feeder9,0.46193961951867424,0.05926945666308943,0.841060169399948,0.2499999921502885,21108137770491967e-23,0,11.565620211227445,34.716136667367714,1.4602439403533936
feeder10,0.6966160839267391,-0.08275,0.9583837049918832,0.2499999921502885,21108137770493076e-23,0,11.565620211227445,34.716136667367714,1.4602439403533936
feeder11,0.9736674127271485,0.12475000000000001,1.5213323761914739,0.2499999921502885,21108137770491014e-23,0,11.565620211227445,34.716136667367714,1.4602439403533936
feeder12,0.799577597982913,-0.10654999999999999,1.3314221909357091,0.2499999921502885,21108137770484817e-23,0,11.565620211227445,34.716136667367714,1.4602439403533936
