Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.0167232132325332,0.0703698791935523,1.0342510098968383,0.1458334494762572,0.08333253920905123,0.1736776960318888,1.7501365645755318,5.39973968502124,71.19501583584133,1.781,5344.81891570724,5343.563669855794,0.0041680730061452315,4.718866014058603,0.0033178429741496447
feeder2,1.0996563365310363,0.11149766473409357,1.0469644189417848,0.14583345091793104,0.08333253920905023,0.1736776960318888,1.7501365645755318,5.39973968502124,71.19501583584133,1.781,0.0,5343.294400440157,0.006169623774790992,5.741540025737112,0.0032199076351085076
feeder3,1.4744951961987405,-0.12831084806770138,1.0083892259466642,0.14583406332559323,0.0833325392086225,0.1736776960318888,1.7501365645755318,5.39973968502124,71.19501583584133,1.781,0.0,5343.44005064274,0.002230678556733043,3.4519705796694367,0.0030762063335539724
feeder4,0.1274379675572948,-0.05442464631771071,0.8777224195882957,0.145834061496734,0.08333253920862378,0.1736776960318888,1.7501365645755318,5.39973968502124,71.19501583584133,1.781,0.0,0.0,0.0,0.0,0.0
feeder5,1.87934056482803,0.002861926214516114,0.4002757910327972,0.1458340751150593,0.0833325400386051,0.1736776960318888,1.7501365645755318,5.39973968502124,71.19501583584133,1.781,0.0,0.0,0.0,0.0,0.0
feeder6,2.59569417011549,0.21744903769689122,1.6699540438496758,0.14595076306262006,0.08333253997265842,0.1736776960318888,1.7501365645755318,5.39973968502124,71.19501583584133,1.781,0.0,0.0,0.0,0.0,0.0
feeder7,0.6680746471303487,-0.08848354476898185,1.0182637082106845,0.14583407729715553,0.08333254003860383,0.1736776960318888,1.7501365645755318,5.39973968502124,71.19501583584133,1.781,0.0,0.0,0.0,0.0,0.0
feeder8,0.5976116507426721,-0.1348033032136303,2.0151218735572067,0.14595063828373145,0.08333253997272672,0.1736776960318888,1.7501365645755318,5.39973968502124,71.19501583584133,1.781,0.0,0.0,0.0,0.0,0.0
feeder9,0.40608989460105377,-0.05259319819275532,0.5624415310189681,0.14583403873769898,0.08333253823508453,0.1736776960318888,1.7501365645755318,5.39973968502124,71.19501583584133,1.781,0.0,0.0,0.0,0.0,0.0
feeder10,0.9918838535539338,0.047043492442418136,0.591408290775693,0.14583341729764362,0.08333253823563622,0.1736776960318888,1.7501365645755318,5.39973968502124,71.19501583584133,1.781,0.0,0.0,0.0,0.0,0.0
feeder11,1.0900610240412643,0.10514772824040537,0.9295610025317598,0.14583403996255553,0.08333253823508345,0.1736776960318888,1.7501365645755318,5.39973968502124,71.19501583584133,1.781,0.0,0.0,0.0,0.0,0.0
feeder12,0.9634916239838474,-0.09988200158911983,0.9508158695629129,0.1458334172804772,0.08333253823563623,0.1736776960318888,1.7501365645755318,5.39973968502124,71.19501583584133,1.781,0.0,0.0,0.0,0.0,0.0
