Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-3.626785267680999,0.10543492829029721,6.61612546676821,0.13897032251564717,0.07738323258590732,0.0015499466381543232,1.666328058505576,-47.01911525659174,-106.24379037289691,1.844,5339.288094877969,5340.987704020594,0.007752530887802132,-6.431411880552032,0.00790930058590877
feeder2,-0.8816027201023784,0.12434066577983277,3.2910328031170852,0.13897032251573196,0.07738323258194832,0.0015499466381543232,1.666328058505576,-47.01911525659174,-106.24379037289691,1.844,0.0,5340.982169468587,0.007701621235611914,-6.410246519800994,0.007841040933001496
feeder3,-2.0204187404727483,-0.13547331049767064,4.652501717839172,0.13897032251584268,0.07738323258698918,0.0015499466381543232,1.666328058505576,-47.01911525659174,-106.24379037289691,1.844,0.0,5342.120642169109,0.009526297249997073,-7.130467827879478,0.009677488513986738
feeder4,0.09636570540887507,-0.09417850198687243,1.7098211017436924,0.13897032251551747,0.07738323258488095,0.0015499466381543232,1.666328058505576,-47.01911525659174,-106.24379037289691,1.844,0.0,0.0,0.0,0.0,0.0
feeder5,-2.2443286270452685,-0.1003498491244117,4.173682882652973,0.13897077792314452,0.0776427268805291,0.0015499466381543232,1.666328058505576,-47.01911525659174,-106.24379037289691,1.844,0.0,0.0,0.0,0.0,0.0
feeder6,-3.088293924280379,0.1581782903601424,6.413851229604511,0.13897077792325782,0.07764272687915541,0.0015499466381543232,1.666328058505576,-47.01911525659174,-106.24379037289691,1.844,0.0,0.0,0.0,0.0,0.0
feeder7,-1.6069854572966293,0.11193747603679263,3.7680922511582935,0.13897077792292933,0.0776427268741884,0.0015499466381543232,1.666328058505576,-47.01911525659174,-106.24379037289691,1.844,0.0,0.0,0.0,0.0,0.0
feeder8,0.5283391088314751,-0.16965926187081612,2.787203401706761,0.13897077792322832,0.07764272687808589,0.0015499466381543232,1.666328058505576,-47.01911525659174,-106.24379037289691,1.844,0.0,0.0,0.0,0.0,0.0
feeder9,-1.6896160611667599,-0.059022863122782855,2.793360947029293,0.13897061937629,0.07671237659312388,0.0015499466381543232,1.666328058505576,-47.01911525659174,-106.24379037289691,1.844,0.0,0.0,0.0,0.0,0.0
feeder10,-1.5979572923439853,0.028996118624601823,3.3144315356486738,0.13897061937612107,0.07671237659315908,0.0015499466381543232,1.666328058505576,-47.01911525659174,-106.24379037289691,1.844,0.0,0.0,0.0,0.0,0.0
feeder11,-2.777339245369758,0.12880841073305907,5.276795083444586,0.1389706193759384,0.07671237658635302,0.0015499466381543232,1.666328058505576,-47.01911525659174,-106.24379037289691,1.844,0.0,0.0,0.0,0.0,0.0
feeder12,-1.067452133064649,-0.10345433232396717,3.059826402951784,0.1389706193764392,0.07671237659220827,0.0015499466381543232,1.666328058505576,-47.01911525659174,-106.24379037289691,1.844,0.0,0.0,0.0,0.0,0.0
