Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,2.8500004034160056,0.07252455126305564,0,0.2499999375165855,-4034160054586946e-22,0,25.018876324351712,78.1839885135991,2.0037999153137207
feeder2,1.8500004034160056,0.09250000000000001,0,0.2499999375165855,-40341600545894316e-23,0,25.018876324351712,78.1839885135991,2.0037999153137207
feeder3,2.2080004034160057,-0.11040000000000001,0,0.2499999375165855,-40341600545899965e-23,0,25.018876324351712,78.1839885135991,2.0037999153137207
feeder4,1.3120004034160055,-0.0656,0,0.2499999375165855,-403416005458897e-21,0,25.018876324351712,78.1839885135991,2.0037999153137207
feeder5,2.0440004063248693,0.06258009947687296,0,0.2499999358314392,-4063248694349527e-22,0,25.018876324351712,78.1839885135991,2.0037999153137207
feeder6,3.143000406324869,0.15715,0,0.2499999358314392,-4063248694348354e-22,0,25.018876324351712,78.1839885135991,2.0037999153137207
feeder7,1.8650004063248695,-0.09325,0,0.2499999358314392,-4063248694354329e-22,0,25.018876324351712,78.1839885135991,2.0037999153137207
feeder8,2.8870004063248693,-0.14435,0,0.2499999358314392,-4063248694350843e-22,0,25.018876324351712,78.1839885135991,2.0037999153137207
feeder9,1.3310003985685765,0.04572001684908075,0,0.24999993668428827,-39856857661529937e-23,0,25.018876324351712,78.1839885135991,2.0037999153137207
feeder10,1.3190003985685765,-0.06595,0,0.24999993668428827,-3985685766153018e-22,0,25.018876324351712,78.1839885135991,2.0037999153137207
feeder11,2.197000398568577,0.10985,0,0.24999993668428827,-39856857661534955e-23,0,25.018876324351712,78.1839885135991,2.0037999153137207
feeder12,2.007000398568577,-0.10035000000000001,0,0.24999993668428827,-39856857661496034e-23,0,25.018876324351712,78.1839885135991,2.0037999153137207
