Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,3.8507238289895973,0.12732852333205352,0.2152762907413983,0.24999996353246667,-11973099568445502e-23,0,32.59387194540856,102.10030327613107,2.0888869762420654
feeder2,2.1580074084316427,0.11465000000000002,0.1349927112993533,0.24999996353246667,-11973099568446775e-23,0,32.59387194540856,102.10030327613107,2.0888869762420654
feeder3,3.170157383521968,-0.16690000000000002,0.16784273620902776,0.24999996353246667,-1197309956844758e-22,0,32.59387194540856,102.10030327613107,2.0888869762420654
feeder4,1.8378114976857374,-0.09705000000000001,0.1031886220452585,0.24999996353246667,-11973099568447778e-23,0,32.59387194540856,102.10030327613107,2.0888869762420654
feeder5,2.8129324154293234,0.08077185001554704,0.1460676927253317,0.24999996546596917,-10815465520519553e-23,0,32.59387194540856,102.10030327613107,2.0888869762420654
feeder6,3.9152018738944303,0.20790000000000003,0.24279823426022507,0.24999996546596917,-10815465520529913e-23,0,32.59387194540856,102.10030327613107,2.0888869762420654
feeder7,2.41390191747143,-0.12735000000000002,0.13309819068322526,0.24999996546596917,-10815465520531192e-23,0,32.59387194540856,102.10030327613107,2.0888869762420654
feeder8,3.6217149979093195,-0.1916,0.21028511024533547,0.24999996546596917,-1081546552052278e-22,0,32.59387194540856,102.10030327613107,2.0888869762420654
feeder9,1.7557772972110028,0.061542990733890454,0.08922286396571266,0.24999996217426285,-16117671559856847e-23,0,32.59387194540856,102.10030327613107,2.0888869762420654
feeder10,1.7733309990667958,-0.09375,0.10166916210991966,0.24999996217426285,-16117671559866424e-23,0,32.59387194540856,102.10030327613107,2.0888869762420654
feeder11,2.743611160954315,0.14525,0.1613890002224007,0.24999996217426285,-16117671559828922e-23,0,32.59387194540856,102.10030327613107,2.0888869762420654
feeder12,2.530757590104273,-0.13360000000000002,0.1412425710724427,0.24999996217426285,-16117671559851127e-23,0,32.59387194540856,102.10030327613107,2.0888869762420654
