Feeder,Pf,QF,Pg,B,R,P_rsrv,P_0,Cost,time
feeder1,-2.3056315375043406,-0.043052495001093746,5.682631439656058,0.24999999689039254,9784828224627869e-23,0,-19.2167930307821,-107.1816638788964,2.0543529987335205
feeder2,-1.4553896842879712,-0.10540000000000001,3.563389586439689,0.24999999689039254,9784828224628224e-23,0,-19.2167930307821,-107.1816638788964,2.0543529987335205
feeder3,-1.7025286249811284,-0.13640000000000002,4.4305285271328465,0.24999999689039254,9784828224628929e-23,0,-19.2167930307821,-107.1816638788964,2.0543529987335205
feeder4,-1.043860206263607,-0.084,2.723860108415325,0.24999999689039254,9784828224628917e-23,0,-19.2167930307821,-107.1816638788964,2.0543529987335205
feeder5,-1.5967385509682048,0.0991152933988709,3.8557384532487244,0.2499999968854297,9771948037355998e-23,0,-19.2167930307821,-107.1816638788964,2.0543529987335205
feeder6,-2.1791216809599145,-0.21150000000000002,6.4091215832404345,0.2499999968854297,9771948037355591e-23,0,-19.2167930307821,-107.1816638788964,2.0543529987335205
feeder7,-1.4283802060930884,-0.10425000000000001,3.513380108373608,0.2499999968854297,9771948037358323e-23,0,-19.2167930307821,-107.1816638788964,2.0543529987335205
feeder8,-2.3018758807080713,-0.16245,5.550875782988591,0.2499999968854297,9771948037356471e-23,0,-19.2167930307821,-107.1816638788964,2.0543529987335205
feeder9,-1.057023244420996,-0.06455,2.348023147410631,0.2499999968889093,9701036516212412e-23,0,-19.2167930307821,-107.1816638788964,2.0543529987335205
feeder10,-1.059559894026731,0.061717017299316,2.675559797016366,0.2499999968889093,970103651621206e-22,0,-19.2167930307821,-107.1816638788964,2.0543529987335205
feeder11,-1.5781671997437718,-0.13345,4.247167102733407,0.2499999968889093,9701036516212459e-23,0,-19.2167930307821,-107.1816638788964,2.0543529987335205
feeder12,-1.5119870077521336,-0.11025000000000001,3.7169869107417686,0.2499999968889093,9701036516211879e-23,0,-19.2167930307821,-107.1816638788964,2.0543529987335205
