Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-0.3526700297028562,0.11195350266177537,3.604338984276037,0.09031821447622775,0.08333104542681924,0.0,0.9802934035993458,-3.1093295663446088,-19.13014829510037,1.812,5225.90612554348,5226.202773853788,0.0002414422913527659,-1.117627839519676,0.00014594029348963153
feeder2,-0.3224926373757058,0.10105,2.2601615919488864,0.09031821447631987,0.08333104542681928,0.0,0.9802934035993458,-3.1093295663446088,-19.13014829510037,1.812,0.0,5226.174750925453,0.00019848043872465934,-1.012232924280986,0.00014419362729967556
feeder3,-0.2214954033916702,-0.13360000000000002,2.8101643578816726,0.09031868839965093,0.08333104550999773,0.0,0.9802934035993458,-3.1093295663446088,-19.13014829510037,1.812,0.0,5226.296187729601,0.00018518035939819313,-0.9794688025439472,0.00013352546440565928
feeder4,-0.22100180660493043,-0.07950000000000002,1.7276707610949416,0.09031868834920241,0.08333104550998896,0.0,0.9802934035993458,-3.1093295663446088,-19.13014829510037,1.812,0.0,0.0,0.0,0.0,0.0
feeder5,-0.2969213105351419,0.04859490376327505,2.445590202841725,0.0903186743477167,0.08333110769341723,0.0,0.9802934035993458,-3.1093295663446088,-19.13014829510037,1.812,0.0,0.0,0.0,0.0,0.0
feeder6,0.03953649822436486,0.2094,4.065132394082064,0.09031867533568565,0.0833311076935708,0.0,0.9802934035993458,-3.1093295663446088,-19.13014829510037,1.812,0.0,0.0,0.0,0.0,0.0
feeder7,-0.28777304091934375,-0.10120000000000001,2.228441933231665,0.09031863745209948,0.08333110768767885,0.0,0.9802934035993458,-3.1093295663446088,-19.13014829510037,1.812,0.0,0.0,0.0,0.0,0.0
feeder8,-0.4671014141828622,-0.15685000000000002,3.5207703064892915,0.09031867533566452,0.08333110769357077,0.0,0.9802934035993458,-3.1093295663446088,-19.13014829510037,1.812,0.0,0.0,0.0,0.0,0.0
feeder9,-0.3318734470636721,0.052954609679104606,1.4895423943815063,0.09031849903524614,0.08333105268216594,0.0,0.9802934035993458,-3.1093295663446088,-19.13014829510037,1.812,0.0,0.0,0.0,0.0,0.0
feeder10,-0.2496570574829779,-0.07655,1.6973260048825365,0.09031803257688079,0.08333105260044134,0.0,0.9802934035993458,-3.1093295663446088,-19.13014829510037,1.812,0.0,0.0,0.0,0.0,0.0
feeder11,-0.13265587344054425,0.13225,2.694324820768316,0.09031844174318145,0.08333105267222835,0.0,0.9802934035993458,-3.1093295663446088,-19.13014829510037,1.812,0.0,0.0,0.0,0.0,0.0
feeder12,-0.2653192950779154,-0.10880000000000001,2.3579882424774743,0.09031803257635965,0.08333105260044124,0.0,0.9802934035993458,-3.1093295663446088,-19.13014829510037,1.812,0.0,0.0,0.0,0.0,0.0
