Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.044361313317888,0.14050111646004532,0.9903338523467138,0.222216725210653,0.08330483433539851,0.0,0.0,24.721056852360878,77.64472103986405,1.922,5348.046910684366,5345.793851170496,0.013446917070977999,8.479403045995788,0.007755299567258168
feeder2,1.6086894216293237,0.11565000000000002,0.6210057440352781,0.22221672521022745,0.08330483433539838,0.0,0.0,24.721056852360878,77.64472103986405,1.922,0.0,5345.481583990543,0.017507485423107583,9.67554483122128,0.007186904426822719
feeder3,2.4475697503207616,-0.16515000000000002,0.7721254153438397,0.2222167252106695,0.08330483433539852,0.0,0.0,24.721056852360878,77.64472103986405,1.922,0.0,5345.429811786498,0.008063388180164511,6.566108975143809,0.006891688933692268
feeder4,1.376997484638783,-0.09675,0.47469768102581883,0.22221672520983266,0.08330483433539827,0.0,0.0,24.721056852360878,77.64472103986405,1.922,0.0,0.0,0.0,0.0,0.0
feeder5,2.123740986785265,0.09810481960300857,0.6719541198312005,0.22221869135037195,0.08330489338353453,0.0,0.0,24.721056852360878,77.64472103986405,1.922,0.0,0.0,0.0,0.0,0.0
feeder6,2.9627525941954618,0.20815000000000003,1.1169425124210033,0.22221869135283048,0.08330489338353525,0.0,0.0,24.721056852360878,77.64472103986405,1.922,0.0,0.0,0.0,0.0,0.0
feeder7,1.8344047085690138,-0.1265,0.6122903980474508,0.2222186913524709,0.08330489338353514,0.0,0.0,24.721056852360878,77.64472103986405,1.922,0.0,0.0,0.0,0.0,0.0
feeder8,2.7523224233768575,-0.19015,0.9673726832396073,0.2222186913520651,0.08330489338353501,0.0,0.0,24.721056852360878,77.64472103986405,1.922,0.0,0.0,0.0,0.0,0.0
feeder9,1.2793421226855433,0.07344514216448972,0.40935345656756006,0.22221614787460606,0.08330442074689659,0.0,0.0,24.721056852360878,77.64472103986405,1.922,0.0,0.0,0.0,0.0,0.0
feeder10,1.283239039166827,-0.09165000000000001,0.4664565400862763,0.22221614787474336,0.08330442074689662,0.0,0.0,24.721056852360878,77.64472103986405,1.922,0.0,0.0,0.0,0.0,0.0
feeder11,2.0842453474479643,0.1454,0.7404502318051392,0.22221614787453792,0.08330442074689656,0.0,0.0,24.721056852360878,77.64472103986405,1.922,0.0,0.0,0.0,0.0,0.0
feeder12,1.9176768521575502,-0.13245,0.6480187270955532,0.22221614787493946,0.08330442074689669,0.0,0.0,24.721056852360878,77.64472103986405,1.922,0.0,0.0,0.0,0.0,0.0
