Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-9.071122207110239,0.03301269011890215,12.23682839029137,0.1250610851313358,0.08329381681887014,0.0,0.0,-77.64085971788673,-266.1787419417656,1.718,5340.968009204211,5347.837744984658,0.1250601908688069,-25.843784274564715,0.05980558528005896
feeder2,-5.474603436205294,0.11410000000000001,7.6733096193864245,0.12506108513127873,0.08329381681887012,0.0,0.0,-77.64085971788673,-266.1787419417656,1.718,0.0,5348.954741977542,0.1768627889559752,-30.733505375322512,0.17649934747673549
feeder3,-7.139877674275185,-0.1242,9.540583857456316,0.12506108513135783,0.08329381681887014,0.0,0.0,-77.64085971788673,-266.1787419417656,1.718,0.0,5348.999766753201,0.08308084516316608,-21.063570067999503,0.18210136049560777
feeder4,-4.174782690475603,-0.0887,5.865488873656733,0.12506108513135997,0.08329381681887017,0.0,0.0,-77.64085971788673,-266.1787419417656,1.718,0.0,0.0,0.0,0.0,0.0
feeder5,-6.242138432547652,0.07663316671598347,8.302844938726608,0.12505728660385726,0.08329349382104398,0.0,0.0,-77.64085971788673,-266.1787419417656,1.718,0.0,0.0,0.0,0.0,0.0
feeder6,-10.134527712960317,0.1875,13.801234219139273,0.12505728660381352,0.08329349382104392,0.0,0.0,-77.64085971788673,-266.1787419417656,1.718,0.0,0.0,0.0,0.0,0.0
feeder7,-5.705914015567048,-0.09715000000000001,7.565620521746005,0.12505728660328397,0.08329349382104353,0.0,0.0,-77.64085971788673,-266.1787419417656,1.718,0.0,0.0,0.0,0.0,0.0
feeder8,-8.674403730129022,-0.16810000000000003,11.953110236307978,0.12505728660390186,0.08329349382104398,0.0,0.0,-77.64085971788673,-266.1787419417656,1.718,0.0,0.0,0.0,0.0,0.0
feeder9,-3.867286739376125,-0.03640077587181825,5.054993263421695,0.12506587710337597,0.08329347595443021,0.0,0.0,-77.64085971788673,-266.1787419417656,1.718,0.0,0.0,0.0,0.0,0.0
feeder10,-4.1484323540049255,0.08475,5.760138878050496,0.1250658771032978,0.08329347595443011,0.0,0.0,-77.64085971788673,-266.1787419417656,1.718,0.0,0.0,0.0,0.0,0.0
feeder11,-7.016902367563942,0.1105,9.143608891609512,0.12506587710345882,0.08329347595443026,0.0,0.0,-77.64085971788673,-266.1787419417656,1.718,0.0,0.0,0.0,0.0,0.0
feeder12,-6.047492057964859,-0.10189999999999999,8.002198582010429,0.12506587710329972,0.08329347595443011,0.0,0.0,-77.64085971788673,-266.1787419417656,1.718,0.0,0.0,0.0,0.0,0.0
