Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,-2.162078809356438,0.0965799646342374,5.384050234506086,0.1250682232475665,0.08302857485035232,0.0,0.0,-18.76568497376626,-70.52769557616654,1.75,5339.278491643119,5340.89932388781,0.0070314405501059486,-6.12486911567925,0.006241315680724186
feeder2,-1.2131883109920898,0.11230000000000001,3.3761597361417373,0.12506822324750944,0.08302857485035244,0.0,0.0,-18.76568497376626,-70.52769557616654,1.75,0.0,5341.235025952817,0.010209710177563232,-7.381254745911184,0.006803780882604577
feeder3,-1.7737654936694116,-0.12535000000000002,4.19773691881906,0.12506822324758854,0.08302857485035176,0.0,0.0,-18.76568497376626,-70.52769557616654,1.75,0.0,5341.365577914311,0.005184621760769186,-5.259561112175825,0.006473864860961604
feeder4,-0.9767699172817652,-0.08435000000000001,2.5807413424314136,0.12506822324759068,0.08302857485035163,0.0,0.0,-18.76568497376626,-70.52769557616654,1.75,0.0,0.0,0.0,0.0,0.0
feeder5,-1.6101713863211153,0.07120063577914695,3.6531470092274105,0.12506410194075743,0.08302437709370473,0.0,0.0,-18.76568497376626,-70.52769557616654,1.75,0.0,0.0,0.0,0.0,0.0
feeder6,-2.333393874865309,0.19110000000000002,6.072369497771604,0.1250641019407137,0.08302437709370536,0.0,0.0,-18.76568497376626,-70.52769557616654,1.75,0.0,0.0,0.0,0.0,0.0
feeder7,-1.4388022645274965,-0.09865000000000002,3.328777887433787,0.12506410194018436,0.08302437709370956,0.0,0.0,-18.76568497376626,-70.52769557616654,1.75,0.0,0.0,0.0,0.0,0.0
feeder8,-2.000242563667226,-0.16710000000000003,5.259218186573522,0.12506410194080203,0.08302437709370435,0.0,0.0,-18.76568497376626,-70.52769557616654,1.75,0.0,0.0,0.0,0.0,0.0
feeder9,-1.0409873684417172,-0.06330000000000001,2.223946925543914,0.12507288711403605,0.08304044289780318,0.0,0.0,-18.76568497376626,-70.52769557616654,1.75,0.0,0.0,0.0,0.0,0.0
feeder10,-0.9362169865372811,0.048563896902475756,2.534176543639478,0.12507288711395792,0.08304044289780335,0.0,0.0,-18.76568497376626,-70.52769557616654,1.75,0.0,0.0,0.0,0.0,0.0
feeder11,-1.7587766421285635,0.11735000000000001,4.022736199230761,0.12507288711411887,0.08304044289780267,0.0,0.0,-18.76568497376626,-70.52769557616654,1.75,0.0,0.0,0.0,0.0,0.0
feeder12,-1.5246124939208658,-0.10395000000000001,3.5205720510230627,0.12507288711395984,0.08304044289780325,0.0,0.0,-18.76568497376626,-70.52769557616654,1.75,0.0,0.0,0.0,0.0,0.0
