Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,3.417297541523379,0.1086009212775558,-0.0,0.013866785010399684,-0.0832975415233788,0.0,0.0,30.886556781040483,102.90371167549988,1.672,5347.385873303155,5344.72304984585,0.01874993211417007,10.011679147150975,0.011930689110331552
feeder2,2.099297541523379,0.1008,-0.0,0.013866785010404156,-0.08329754152337877,0.0,0.0,30.886556781040483,102.90371167549988,1.672,0.0,5344.135389096218,0.028141476368325667,12.265926808602275,0.011330872073395084
feeder3,2.7742975415233793,-0.13455,-0.0,0.013866785010402703,-0.08329754152337927,0.0,0.0,30.886556781040483,102.90371167549988,1.672,0.0,5343.9571242088805,0.013863549251583524,8.608950825287229,0.010702163589710718
feeder4,1.7182975415233779,-0.08175,-0.0,0.013866785010395682,-0.08329754152337794,0.0,0.0,30.886556781040483,102.90371167549988,1.672,0.0,0.0,0.0,0.0,0.0
feeder5,2.6492977745309183,0.08971952994455168,-0.0,0.01386659016551239,-0.08329777453091862,0.0,0.0,30.886556781040483,102.90371167549988,1.672,0.0,0.0,0.0,0.0,0.0
feeder6,3.6982977745309173,0.18075000000000002,-0.0,0.013866590165512532,-0.08329777453091695,0.0,0.0,30.886556781040483,102.90371167549988,1.672,0.0,0.0,0.0,0.0,0.0
feeder7,2.369297774530918,-0.11430000000000001,-0.0,0.013866590165514097,-0.08329777453091819,0.0,0.0,30.886556781040483,102.90371167549988,1.672,0.0,0.0,0.0,0.0,0.0
feeder8,3.5452977745309195,-0.17310000000000003,-0.0,0.01386659016550507,-0.08329777453091948,0.0,0.0,30.886556781040483,102.90371167549988,1.672,0.0,0.0,0.0,0.0,0.0
feeder9,1.7732975767129364,0.0631683586343258,-0.0,0.013866190908060839,-0.08329757671293642,0.0,0.0,30.886556781040483,102.90371167549988,1.672,0.0,0.0,0.0,0.0,0.0
feeder10,1.7412975767129346,-0.0829,-0.0,0.013866190908067415,-0.08329757671293467,0.0,0.0,30.886556781040483,102.90371167549988,1.672,0.0,0.0,0.0,0.0,0.0
feeder11,2.641297576712935,0.12789999999999999,-0.0,0.013866190908063129,-0.08329757671293501,0.0,0.0,30.886556781040483,102.90371167549988,1.672,0.0,0.0,0.0,0.0,0.0
feeder12,2.450297576712935,-0.11835000000000001,-0.0,0.013866190908064392,-0.08329757671293522,0.0,0.0,30.886556781040483,102.90371167549988,1.672,0.0,0.0,0.0,0.0,0.0
