Feeder,Pf,QF,Pg,B,R,P_rsrv,B_rsrv,P_0,Cost,time,v_0,v,l,P_hat,Q_hat
feeder1,2.949323710228076,0.07533558710895513,-0.0,0.16637363601558877,-0.0833237102280761,0.0,0.0,24.687345475056546,80.97449411392039,1.875,5346.50236811926,5344.29172715064,0.012902136278789628,8.304007415068623,0.009542654371625535
feeder2,1.8473237102280708,0.0882,-0.0,0.1663736360299775,-0.08332371022807081,0.0,0.0,24.687345475056546,80.97449411392039,1.875,0.0,5343.929856008945,0.017551016702928062,9.685624533208717,0.009454237556817298
feeder3,2.2093236421350992,-0.1063,-0.0,0.1665609662797203,-0.08332364213509925,0.0,0.0,24.687345475056546,80.97449411392039,1.875,0.0,5343.827355736852,0.00839348566817485,6.697713526779205,0.008970865289322913
feeder4,1.2963236421377746,-0.06065000000000001,-0.0,0.16656095884229735,-0.08332364213777446,0.0,0.0,24.687345475056546,80.97449411392039,1.875,0.0,0.0,0.0,0.0,0.0
feeder5,1.8403236660858455,0.04847837300544469,-0.0,0.16656218688311283,-0.08332366608584557,0.0,0.0,24.687345475056546,80.97449411392039,1.875,0.0,0.0,0.0,0.0,0.0
feeder6,3.3133236660333907,0.1615,-0.0,0.16656232900743284,-0.08332366603339075,0.0,0.0,24.687345475056546,80.97449411392039,1.875,0.0,0.0,0.0,0.0,0.0
feeder7,1.7653236681743267,-0.08410000000000001,-0.0,0.16655652998003567,-0.08332366817432685,0.0,0.0,24.687345475056546,80.97449411392039,1.875,0.0,0.0,0.0,0.0,0.0
feeder8,2.7643236660333907,-0.13405,-0.0,0.16656232900724094,-0.08332366603339082,0.0,0.0,24.687345475056546,80.97449411392039,1.875,0.0,0.0,0.0,0.0,0.0
feeder9,1.147578100890343,0.03522707425369568,0.004745423623111478,0.16656013109653847,-0.0833235245134546,0.0,0.0,24.687345475056546,80.97449411392039,1.875,0.0,0.0,0.0,0.0,0.0
feeder10,1.2859153308030302,-0.0604,0.005408255598333432,0.16637339613307953,-0.0833235864013637,0.0,0.0,24.687345475056546,80.97449411392039,1.875,0.0,0.0,0.0,0.0,0.0
feeder11,2.3457384960900636,0.11355,0.008585031545932976,0.16655056296572787,-0.08332352763599686,0.0,0.0,24.687345475056546,80.97449411392039,1.875,0.0,0.0,0.0,0.0,0.0
feeder12,1.916810237123546,-0.09205,0.007513349277922453,0.1663733958215887,-0.08332358640146852,0.0,0.0,24.687345475056546,80.97449411392039,1.875,0.0,0.0,0.0,0.0,0.0
